simulation,timestep,config_id
16,9,501633
16,10,501633
16,11,501633
16,12,370561
16,13,372609
16,14,896897
16,15,634753
16,16,634753
16,17,634753
16,18,110465
16,19,110467
16,20,110471
16,21,110471
16,22,634759
16,23,634759
16,24,638855
16,25,900999
16,26,638855
16,27,638855
16,28,634759
16,29,634759
16,30,632711
16,31,632711
16,32,894855
16,33,370567
16,34,501639
16,35,1025927
16,36,1025927
16,37,1025927
16,38,1025927
16,39,1025928
16,40,1025927
16,41,1025928
16,42,1025927
16,43,1025927
16,44,1017735
16,45,1025927
16,46,1024903
16,47,1025927
16,48,894855
16,49,632711
16,50,632711
16,51,634759
16,52,765831
16,53,765827
16,54,765831
16,55,769927
16,56,786311
16,57,769927
16,58,765831
16,59,634759
16,60,765831
16,61,1027975
16,62,1032071
16,63,1032071
16,64,1032071
16,65,769927
16,66,638855
16,67,769927
16,68,769923
16,69,769955
16,70,769959
16,71,769927
16,72,638855
16,73,634759
16,74,110471
16,75,634759
16,76,634791
16,77,634759
16,78,634759
16,79,638855
16,80,634759
16,81,634503
16,82,634759
16,83,634759
16,84,765831
16,85,634759
16,86,896903
16,87,1027975
16,88,503687
16,89,1027975
16,90,765831
16,91,765827
16,92,765825
16,93,769921
16,94,638849
16,95,634753
16,96,110465
16,97,634753
16,98,634497
16,99,634369
16,100,634371
17,1,1042306
17,2,1025922
17,3,1025666
17,4,1025665
17,5,1025667
17,6,1025539
17,7,1025543
17,8,1041927
17,9,1043975
17,10,1041927
17,11,1025543
17,12,1025543
17,13,1024519
17,14,1025543
17,15,1025539
17,16,1025537
17,17,501249
17,18,370177
17,19,361985
17,20,378369
17,21,361985
17,22,361987
17,23,361987
17,24,361985
17,25,99841
17,26,361985
17,27,360961
17,28,361217
17,29,361345
17,30,361349
17,31,361345
17,32,362369
17,33,493441
17,34,231297
17,35,493441
17,36,501633
17,37,370561
17,38,370561
17,39,370433
17,40,362241
17,41,361985
17,42,361985
17,43,378369
17,44,378369
17,45,361985
17,46,361985
17,47,360961
17,48,377345
17,49,377345
17,50,377347
17,51,377475
17,52,377473
17,53,378497
17,54,386689
17,55,378497
17,56,362113
17,57,362369
17,58,362369
17,59,886657
17,60,624513
17,61,632705
17,62,632577
17,63,632321
17,64,631297
17,65,632321
17,66,108033
17,67,108161
17,68,370305
17,69,370305
17,70,370177
17,71,372225
17,72,372481
17,73,372609
17,74,370561
17,75,370433
17,76,362241
17,77,378625
17,78,362241
17,79,362369
17,80,362371
17,81,493443
17,82,501635
17,83,370563
17,84,370567
17,85,370567
17,86,372615
17,87,370567
17,88,501639
17,89,370567
17,90,894855
17,91,370567
17,92,370567
17,93,372615
17,94,388999
17,95,388999
17,96,386951
17,97,518023
17,98,1042311
17,99,1044359
17,100,1044359
18,1,1042306
18,2,1025922
18,3,1017730
18,4,1017732
18,5,1017731
18,6,1017732
18,7,1017736
18,8,1025928
18,9,1025928
18,10,1027976
18,11,1025928
18,12,1027976
18,13,1025928
18,14,1042312
18,15,1042312
18,16,1042312
18,17,1025928
18,18,1025927
18,19,1017735
18,20,1025927
18,21,1025923
18,22,1042307
18,23,1042311
18,24,1042312
18,25,1041288
18,26,1042312
18,27,1025928
18,28,1025927
18,29,1027975
18,30,1027975
18,31,1032071
18,32,1027975
18,33,1044359
18,34,1044360
18,35,1027976
18,36,1027975
18,37,1025927
18,38,1042311
18,39,1025927
18,40,1025928
18,41,1027976
18,42,896904
18,43,896903
18,44,1027975
18,45,1025927
18,46,1027975
18,47,765831
18,48,765831
18,49,765831
18,50,765831
18,51,765831
18,52,765832
18,53,1027976
18,54,1025928
18,55,1025928
18,56,1025927
18,57,1017735
18,58,886663
18,59,1017735
18,60,1017731
18,61,1017735
18,62,1017735
18,63,1025927
18,64,1025927
18,65,1025923
18,66,763779
18,67,763779
18,68,1025923
18,69,1025667
18,70,1025923
18,71,1025927
18,72,501639
18,73,370567
18,74,501639
18,75,518023
18,76,501639
18,77,503687
18,78,501639
18,79,503687
18,80,503685
18,81,501637
18,82,501633
18,83,500609
18,84,369537
18,85,369538
18,86,369537
18,87,385921
18,88,516993
18,89,1041281
18,90,1042305
18,91,1042307
18,92,1025923
18,93,1025667
18,94,1025923
18,95,1025927
18,96,1025923
18,97,1017731
18,98,1017735
18,99,1017735
18,100,1025927
19,1,1042306
19,2,1042305
19,3,1042307
19,4,1042311
19,5,518023
19,6,501639
19,7,501639
19,8,1025927
19,9,1042311
19,10,1042311
19,11,1025927
19,12,1025927
19,13,894855
19,14,1025927
19,15,1027975
19,16,1027971
19,17,1044355
19,18,1044356
19,19,1027972
19,20,1027971
19,21,1027971
19,22,503683
19,23,241539
19,24,503683
19,25,503683
19,26,503687
19,27,503688
19,28,1027976
19,29,1044360
19,30,1042312
19,31,1042311
19,32,1041287
19,33,1041288
19,34,517000
19,35,518024
19,36,509832
19,37,518024
19,38,520072
19,39,518024
19,40,1042312
19,41,1042312
19,42,1041288
19,43,1042312
19,44,1025928
19,45,1025927
19,46,1017735
19,47,1025927
19,48,1025927
19,49,1027975
19,50,1032071
19,51,1027975
19,52,1025927
19,53,1027975
19,54,503687
19,55,1027975
19,56,1025927
19,57,1024903
19,58,1041287
19,59,910215
19,60,1041287
19,61,516999
19,62,516999
19,63,518023
19,64,516999
19,65,518023
19,66,516999
19,67,1041287
19,68,779143
19,69,783239
19,70,785287
19,71,785283
19,72,781187
19,73,781191
19,74,782215
19,75,1044359
19,76,1027975
19,77,1027976
19,78,1025928
19,79,1025927
19,80,1027975
19,81,1044359
19,82,1044360
19,83,1044359
19,84,1044360
19,85,1036168
19,86,1034120
19,87,1034119
19,88,1017735
19,89,1025927
19,90,1024903
19,91,500615
19,92,501639
19,93,1025927
19,94,1025928
19,95,1025927
19,96,1042311
19,97,1041287
19,98,1041159
19,99,1041287
19,100,1042311
20,1,1042306
20,2,1042305
20,3,1025921
20,4,1027969
20,5,1025921
20,6,894849
20,7,894851
20,8,894849
20,9,632705
20,10,632705
20,11,894849
20,12,896897
20,13,634753
20,14,634753
20,15,633729
20,16,634753
20,17,110465
20,18,634753
20,19,765825
20,20,765827
20,21,765831
20,22,1027975
20,23,1027973
20,24,1027975
20,25,1027975
20,26,1025927
20,27,1042311
20,28,1042311
20,29,1042311
20,30,1044359
20,31,1042311
20,32,1044359
20,33,1027975
20,34,765831
20,35,1027975
20,36,896903
20,37,913287
20,38,896903
20,39,372615
20,40,110471
20,41,126855
20,42,388999
20,43,520071
20,44,1044359
20,45,1027975
20,46,1025927
20,47,1024903
20,48,1041287
20,49,1041303
20,50,1041287
20,51,1042311
20,52,1025927
20,53,1025928
20,54,1027976
20,55,1025928
20,56,1042312
20,57,1025928
20,58,1027976
20,59,1027975
20,60,1027975
20,61,503687
20,62,503688
20,63,1027976
20,64,1044360
20,65,1044359
20,66,1027975
20,67,1025927
20,68,1025928
20,69,1025927
20,70,501639
20,71,1025927
20,72,1025927
20,73,894855
20,74,1025927
20,75,1027975
20,76,503687
20,77,501639
20,78,493447
20,79,1017735
20,80,1017479
20,81,1025671
20,82,1025927
20,83,1027975
20,84,1027976
20,85,1032072
20,86,1027976
20,87,1027975
20,88,1027975
20,89,1027975
20,90,1019783
20,91,1017735
20,92,1025927
20,93,894855
20,94,1025927
20,95,1017735
20,96,886663
20,97,894855
20,98,1025927
20,99,1025927
20,100,1025927
21,1,1042306
21,2,1042050
21,3,1025666
21,4,1025922
21,5,1025924
21,6,1025928
21,7,1025927
21,8,501639
21,9,370567
21,10,894855
21,11,894855
21,12,1025927
21,13,1025927
21,14,1025927
21,15,1025928
21,16,1025927
21,17,1025927
21,18,1027975
21,19,1025927
21,20,501639
21,21,1025927
21,22,1027975
21,23,1025927
21,24,1027975
21,25,765831
21,26,1027975
21,27,1025927
21,28,894855
21,29,1025927
21,30,1025671
21,31,1025927
21,32,1017735
21,33,886663
21,34,624519
21,35,624519
21,36,624519
21,37,886663
21,38,624519
21,39,100231
21,40,362375
21,41,362375
21,42,886663
21,43,362375
21,44,362371
21,45,493443
21,46,493447
21,47,1017735
21,48,1017736
21,49,1025928
21,50,1042312
21,51,1042311
21,52,1042312
21,53,1044360
21,54,1048456
21,55,1032072
21,56,1032071
21,57,507783
21,58,1032071
21,59,1027975
21,60,1027976
21,61,1025928
21,62,1025928
21,63,1027976
21,64,1032072
21,65,1027976
21,66,1044360
21,67,1027976
21,68,1032072
21,69,1032072
21,70,1027976
21,71,1027972
21,72,1027976
21,73,1044360
21,74,1044360
21,75,1042312
21,76,1025928
21,77,1025927
21,78,501639
21,79,518023
21,80,518023
21,81,1042311
21,82,1025927
21,83,1025923
21,84,1025927
21,85,1025928
21,86,1025927
21,87,1025927
21,88,894855
21,89,894851
21,90,894859
21,91,894857
21,92,894849
21,93,894851
21,94,370563
21,95,362371
21,96,362243
21,97,886531
21,98,886275
21,99,886531
21,100,886535
22,1,1042306
22,2,1042308
22,3,1042312
22,4,1025928
22,5,1025927
22,6,501639
22,7,501383
22,8,501639
22,9,503687
22,10,1027975
22,11,1027976
22,12,1027976
22,13,1027976
22,14,1027975
22,15,1027971
22,16,1027975
22,17,1027975
22,18,1027975
22,19,1027975
22,20,1044359
22,21,1044103
22,22,1048199
22,23,1048199
22,24,1044103
22,25,1044359
22,26,1044360
22,27,1044358
22,28,1044360
22,29,913288
22,30,1044360
22,31,1044360
22,32,1044359
22,33,1042311
22,34,1046407
22,35,1048455
22,36,1044359
22,37,1027975
22,38,1027975
22,39,1027971
22,40,1027971
22,41,1027971
22,42,1044355
22,43,1027971
22,44,1027971
22,45,1025923
22,46,1027971
22,47,1025923
22,48,1027971
22,49,1027975
22,50,1032071
22,51,1027975
22,52,1027976
22,53,1027975
22,54,1027975
22,55,1025927
22,56,1025927
22,57,1017735
22,58,1016711
22,59,1016711
22,60,1017735
22,61,886663
22,62,886663
22,63,362375
22,64,362247
22,65,362247
22,66,370439
22,67,370567
22,68,370567
22,69,386951
22,70,370567
22,71,501639
22,72,1025927
22,73,1025927
22,74,1027975
22,75,1044359
22,76,1027975
22,77,1027975
22,78,1032071
22,79,769927
22,80,765831
22,81,1027975
22,82,1025927
22,83,501639
22,84,1025927
22,85,1025928
22,86,1017736
22,87,493448
22,88,493447
22,89,1017735
22,90,1025927
22,91,1025927
22,92,1025927
22,93,1025927
22,94,894855
22,95,1025927
22,96,1027975
22,97,1027971
22,98,1027971
22,99,1025923
22,100,1025923
23,1,1042306
23,2,1042310
23,3,1042312
23,4,1025928
23,5,1042312
23,6,1025928
23,7,1025927
23,8,1042311
23,9,1025927
23,10,894855
23,11,894851
23,12,1025923
23,13,1025927
23,14,763783
23,15,763783
23,16,765831
23,17,1027975
23,18,896903
23,19,896903
23,20,634759
23,21,634755
23,22,632707
23,23,894851
23,24,1025923
23,25,1025923
23,26,1025923
23,27,1025927
23,28,1025928
23,29,1027976
23,30,1027976
23,31,1027975
23,32,1027971
23,33,1027972
23,34,1027971
23,35,1027971
23,36,1027975
23,37,1032071
23,38,1027975
23,39,1027975
23,40,1027975
23,41,1027976
23,42,1026952
23,43,1027976
23,44,1027976
23,45,1027975
23,46,1027975
23,47,1025927
23,48,1025928
23,49,1025927
23,50,1025928
23,51,1027976
23,52,1044360
23,53,1048456
23,54,1044360
23,55,1027976
23,56,1027975
23,57,1025927
23,58,1017735
23,59,1025927
23,60,1027975
23,61,896903
23,62,1027975
23,63,765831
23,64,765829
23,65,765825
23,66,1027969
23,67,1027973
23,68,1027975
23,69,1027976
23,70,1027975
23,71,1025927
23,72,1025927
23,73,1025927
23,74,1025927
23,75,894855
23,76,1025927
23,77,1025925
23,78,1017733
23,79,1017735
23,80,493447
23,81,493447
23,82,493447
23,83,362375
23,84,364423
23,85,362375
23,86,361351
23,87,377735
23,88,508807
23,89,246663
23,90,508807
23,91,516999
23,92,518023
23,93,1042311
23,94,1025927
23,95,1025923
23,96,1025921
23,97,501633
23,98,501637
23,99,501638
23,100,501637
24,1,1042306
24,2,1025922
24,3,1025921
24,4,1017729
24,5,1017731
24,6,1025923
24,7,1025927
24,8,1025928
24,9,1027976
24,10,1044360
24,11,1027976
24,12,1032072
24,13,1048456
24,14,1044360
24,15,1044359
24,16,782215
24,17,782215
24,18,651143
24,19,634759
24,20,634503
24,21,634759
24,22,634759
24,23,634759
24,24,765831
24,25,765831
24,26,1027975
24,27,1027975
24,28,503687
24,29,1027975
24,30,1027975
24,31,1027975
24,32,765831
24,33,1027975
24,34,1027976
24,35,1027976
24,36,1044360
24,37,1027976
24,38,1044360
24,39,1027976
24,40,1027976
24,41,1027975
24,42,1027976
24,43,1027972
24,44,1027976
24,45,1027976
24,46,1044360
24,47,1048456
24,48,1048456
24,49,1032072
24,50,769928
24,51,1032072
24,52,1030024
24,53,1025928
24,54,1025927
24,55,501639
24,56,370567
24,57,894855
24,58,886663
24,59,362375
24,60,493447
24,61,501639
24,62,518023
24,63,386951
24,64,386951
24,65,386823
24,66,911111
24,67,1042183
24,68,1042311
24,69,1044359
24,70,1027975
24,71,1032071
24,72,1027975
24,73,1027976
24,74,1027976
24,75,1027976
24,76,1027976
24,77,765832
24,78,1027976
24,79,1025928
24,80,1017736
24,81,1025928
24,82,1025927
24,83,1027975
24,84,1027975
24,85,1025927
24,86,1027975
24,87,1025927
24,88,1025927
24,89,501639
24,90,503687
24,91,1027975
24,92,1027976
24,93,1025928
24,94,1025927
24,95,1025927
24,96,1027975
24,97,1027975
24,98,1027975
24,99,1027976
24,100,1027975
25,1,1042306
25,2,1042305
25,3,1044353
25,4,1044355
25,5,1044359
25,6,1044359
25,7,1027975
25,8,765831
25,9,634759
25,10,634755
25,11,634627
25,12,634755
25,13,634499
25,14,634371
25,15,650755
25,16,634371
25,17,634372
25,18,634371
25,19,634369
25,20,634497
25,21,632449
25,22,632449
25,23,634497
25,24,632449
25,25,624257
25,26,624129
25,27,624129
25,28,624131
25,29,624131
25,30,624129
25,31,632321
25,32,634369
25,33,634497
25,34,634753
25,35,634755
25,36,634759
25,37,765831
25,38,763783
25,39,1025927
25,40,1025927
25,41,1042311
25,42,911239
25,43,1042311
25,44,1025927
25,45,1025927
25,46,1017735
25,47,1025927
25,48,1027975
25,49,1032071
25,50,1027975
25,51,503687
25,52,372615
25,53,364423
25,54,362375
25,55,362371
25,56,886659
25,57,886663
25,58,624519
25,59,626567
25,60,634759
25,61,634759
25,62,632711
25,63,894855
25,64,886663
25,65,362375
25,66,362373
25,67,362375
25,68,493447
25,69,1017735
25,70,886663
25,71,1017735
25,72,1025927
25,73,1027975
25,74,1044359
25,75,1044360
25,76,1027976
25,77,1027975
25,78,1044359
25,79,1027975
25,80,1027976
25,81,1025928
25,82,1024904
25,83,1025928
25,84,1030024
25,85,1025928
25,86,1027976
25,87,1044360
25,88,1044360
25,89,1027976
25,90,765832
25,91,1027976
25,92,1044360
25,93,1044392
25,94,1036200
25,95,1044392
25,96,1044360
25,97,1044360
25,98,1048456
25,99,1044360
25,100,1042312
26,1,1042306
26,2,1025922
26,3,1025921
26,4,1025923
26,5,1025923
26,6,1025927
26,7,1025928
26,8,1030024
26,9,1032072
26,10,1032071
26,11,1027975
26,12,1027976
26,13,1027976
26,14,1025928
26,15,1027976
26,16,1044360
26,17,520072
26,18,1044360
26,19,1027976
26,20,1025928
26,21,1025927
26,22,1025927
26,23,1025927
26,24,1025927
26,25,1042311
26,26,1025927
26,27,1017735
26,28,1025927
26,29,1025923
26,30,1025927
26,31,1025928
26,32,1025928
26,33,1024904
26,34,1025928
26,35,993160
26,36,1025928
26,37,1017736
26,38,1025928
26,39,1025927
26,40,1017735
26,41,1017735
26,42,1017735
26,43,1025927
26,44,1027975
26,45,1044359
26,46,1027975
26,47,1027975
26,48,1027975
26,49,1032071
26,50,1027975
26,51,1027975
26,52,765831
26,53,634759
26,54,634503
26,55,634759
26,56,651143
26,57,634759
26,58,896903
26,59,894855
26,60,370567
26,61,370568
26,62,894856
26,63,894855
26,64,894855
26,65,1025927
26,66,894855
26,67,894853
26,68,894855
26,69,1025927
26,70,1027975
26,71,1027976
26,72,503688
26,73,503687
26,74,1027975
26,75,1032071
26,76,769927
26,77,765831
26,78,769927
26,79,769927
26,80,769928
26,81,638856
26,82,638855
26,83,634759
26,84,651143
26,85,126855
26,86,110471
26,87,110467
26,88,110471
26,89,110472
26,90,372616
26,91,503688
26,92,1027976
26,93,1025928
26,94,1025927
26,95,1027975
26,96,1027976
26,97,1044360
26,98,520072
26,99,524168
26,100,520072
27,1,1042306
27,2,518018
27,3,522114
27,4,522113
27,5,518017
27,6,509825
27,7,508801
27,8,516993
27,9,1041281
27,10,1042305
27,11,1044353
27,12,1027969
27,13,1025921
27,14,1025923
27,15,1025923
27,16,1024899
27,17,1025923
27,18,1024899
27,19,1025923
27,20,1025927
27,21,1025928
27,22,1025927
27,23,1025928
27,24,1042312
27,25,1025928
27,26,1027976
27,27,1027975
27,28,1019783
27,29,1027975
27,30,1032071
27,31,769927
27,32,769927
27,33,769927
27,34,769928
27,35,765832
27,36,769928
27,37,769928
27,38,1032072
27,39,1027976
27,40,765832
27,41,765831
27,42,1027975
27,43,1027975
27,44,1025927
27,45,1024903
27,46,1025927
27,47,1024903
27,48,1025927
27,49,1025923
27,50,1025927
27,51,894855
27,52,894856
27,53,1025928
27,54,1025928
27,55,1027976
27,56,1027975
27,57,1027975
27,58,1027976
27,59,1044360
27,60,1044360
27,61,1027976
27,62,765832
27,63,757640
27,64,755592
27,65,1017736
27,66,1017736
27,67,1017735
27,68,1025927
27,69,1024903
27,70,1025927
27,71,1025928
27,72,1027976
27,73,765832
27,74,1027976
27,75,1044360
27,76,1044359
27,77,1042311
27,78,1042312
27,79,1025928
27,80,1027976
27,81,1032072
27,82,1032072
27,83,1030024
27,84,1025928
27,85,1025927
27,86,1017735
27,87,1025927
27,88,1025923
27,89,894851
27,90,911235
27,91,911235
27,92,894851
27,93,1025923
27,94,1025927
27,95,894855
27,96,632711
27,97,894855
27,98,370567
27,99,501639
27,100,493447
28,1,1042306
28,2,1025922
28,3,1025921
28,4,1025923
28,5,1025927
28,6,1042311
28,7,1041287
28,8,1042311
28,9,1044359
28,10,1048455
28,11,1048455
28,12,1044359
28,13,1044359
28,14,1027975
28,15,1027975
28,16,1025927
28,17,1025927
28,18,894855
28,19,886663
28,20,894855
28,21,1025927
28,22,1025928
28,23,1025927
28,24,894855
28,25,886663
28,26,1017735
28,27,886663
28,28,362375
28,29,362375
28,30,100231
28,31,108423
28,32,370567
28,33,894855
28,34,886663
28,35,886663
28,36,886663
28,37,1017735
28,38,1025927
28,39,1025923
28,40,1025927
28,41,1025927
28,42,1025928
28,43,1025928
28,44,1027976
28,45,1027975
28,46,1027976
28,47,1027975
28,48,1032071
28,49,1027975
28,50,503687
28,51,520071
28,52,520072
28,53,503688
28,54,520072
28,55,389000
28,56,913288
28,57,1044360
28,58,520072
28,59,1044360
28,60,1044360
28,61,782216
28,62,651144
28,63,782216
28,64,765832
28,65,1027976
28,66,1027976
28,67,765832
28,68,1027976
28,69,1027975
28,70,1027976
28,71,1025928
28,72,1027976
28,73,1027974
28,74,1027976
28,75,1044360
28,76,782216
28,77,1044360
28,78,1042312
28,79,1025928
28,80,1025928
28,81,1027976
28,82,1027975
28,83,1027975
28,84,765831
28,85,765827
28,86,765699
28,87,765827
28,88,765831
28,89,1027975
28,90,1044359
28,91,1044359
28,92,1044360
28,93,1048456
28,94,786312
28,95,786311
28,96,769927
28,97,1032071
28,98,1027975
28,99,1027976
28,100,503688
29,1,1042306
29,2,1025922
29,3,1025922
29,4,1025922
29,5,1025922
29,6,1025922
29,7,1025921
29,8,1025921
29,9,1025923
29,10,1025927
29,11,1027975
29,12,1032071
29,13,769927
29,14,1032071
29,15,1027975
29,16,1025927
29,17,1025927
29,18,1025927
29,19,501639
29,20,1025927
29,21,1025927
29,22,1024903
29,23,1025927
29,24,1027975
29,25,1044359
29,26,1027975
29,27,1027975
29,28,1025927
29,29,1025927
29,30,1025927
29,31,1025923
29,32,960387
29,33,1025923
29,34,1025921
29,35,1025923
29,36,1024899
29,37,1025923
29,38,1025923
29,39,501635
29,40,501639
29,41,518023
29,42,501639
29,43,493447
29,44,493443
29,45,493441
29,46,493441
29,47,362369
29,48,493441
29,49,501633
29,50,501635
29,51,1025923
29,52,1017731
29,53,1017735
29,54,1025927
29,55,1025928
29,56,1042312
29,57,1025928
29,58,1042312
29,59,1042308
29,60,1025924
29,61,1025924
29,62,1025923
29,63,1017731
29,64,1017731
29,65,1025923
29,66,1025923
29,67,1027971
29,68,1027975
29,69,1027976
29,70,1027975
29,71,1025927
29,72,501639
29,73,493447
29,74,492423
29,75,361351
29,76,362375
29,77,362373
29,78,362375
29,79,493447
29,80,362375
29,81,362375
29,82,100231
29,83,108423
29,84,632711
29,85,632455
29,86,648839
29,87,649095
29,88,632711
29,89,624519
29,90,624519
29,91,886663
29,92,886663
29,93,1017735
29,94,1017736
29,95,1017735
29,96,1017736
29,97,1017736
29,98,1017608
29,99,1017736
29,100,1017732
30,1,1042306
30,2,1042305
30,3,1041281
30,4,1024897
30,5,1024898
30,6,1025922
30,7,1025924
30,8,1027972
30,9,1025924
30,10,1025928
30,11,1027976
30,12,1025928
30,13,501640
30,14,370568
30,15,370567
30,16,370311
30,17,370567
30,18,894855
30,19,370567
30,20,370567
30,21,894855
30,22,1025927
30,23,1027975
30,24,1044359
30,25,1043335
30,26,1041287
30,27,516999
30,28,516999
30,29,516871
30,30,516999
30,31,516999
30,32,1041287
30,33,1042311
30,34,1044359
30,35,1044360
30,36,1027976
30,37,1044360
30,38,1027976
30,39,1027976
30,40,1025928
30,41,1025928
30,42,1025927
30,43,1042311
30,44,1025927
30,45,1025927
30,46,1025923
30,47,1025667
30,48,1025671
30,49,1025927
30,50,1027975
30,51,503687
30,52,507783
30,53,503687
30,54,372615
30,55,372611
30,56,372615
30,57,372613
30,58,372609
30,59,372609
30,60,372613
30,61,372615
30,62,896903
30,63,1027975
30,64,1025927
30,65,1025927
30,66,1030023
30,67,1025927
30,68,1042311
30,69,1025927
30,70,1025928
30,71,1027976
30,72,1032072
30,73,769928
30,74,769927
30,75,638855
30,76,769927
30,77,765831
30,78,1027975
30,79,1025927
30,80,1025927
30,81,1025927
30,82,894855
30,83,894851
30,84,1025923
30,85,1025667
30,86,1025665
30,87,894593
30,88,894849
30,89,632705
30,90,624513
30,91,624515
30,92,624519
30,93,632711
30,94,634759
30,95,110471
30,96,241543
30,97,110471
30,98,634759
30,99,638855
30,100,638855
31,1,1042306
31,2,1042305
31,3,1042307
31,4,1042311
31,5,1042055
31,6,1044103
31,7,1044359
31,8,1027975
31,9,503687
31,10,1027975
31,11,1044359
31,12,1027975
31,13,1032071
31,14,1032071
31,15,1027975
31,16,1027975
31,17,1027976
31,18,1027976
31,19,1044360
31,20,1044356
31,21,1044360
31,22,1027976
31,23,1027976
31,24,1027976
31,25,1027975
31,26,1027975
31,27,1027976
31,28,1027975
31,29,765831
31,30,765832
31,31,769928
31,32,1032072
31,33,1027976
31,34,1027975
31,35,1025927
31,36,1025927
31,37,1025928
31,38,1025927
31,39,1024903
31,40,1025927
31,41,1025923
31,42,1027971
31,43,1028003
31,44,1027971
31,45,765827
31,46,765831
31,47,765831
31,48,634759
31,49,638855
31,50,638855
31,51,900999
