simulation,timestep,config_id
19,42,1027975
19,43,1025927
19,44,1025928
19,45,1025927
19,46,1025923
19,47,1025927
19,48,894855
19,49,370567
19,50,108423
19,51,110471
19,52,634759
19,53,634759
19,54,634759
19,55,765831
19,56,763783
19,57,1025927
19,58,1025928
19,59,1027976
19,60,1044360
19,61,1044359
19,62,1044359
19,63,782215
19,64,1044359
19,65,1027975
19,66,1027975
19,67,503687
19,68,1027975
19,69,1027971
19,70,765827
19,71,765825
19,72,765826
19,73,1027970
19,74,1019778
19,75,1027970
19,76,1027969
19,77,1025921
19,78,1027969
19,79,1025921
19,80,1042305
19,81,1025921
19,82,1017729
19,83,1017731
19,84,1017731
19,85,1017735
19,86,1025927
19,87,1025928
19,88,1025928
19,89,1025927
19,90,1027975
19,91,1025927
19,92,1025927
19,93,1025928
19,94,1025928
19,95,1025927
19,96,1025927
19,97,1017735
19,98,1025927
19,99,1017735
19,100,1025927
20,1,1031816
20,2,1032072
20,3,1048456
20,4,1032072
20,5,1027976
20,6,1025928
20,7,1025927
20,8,1025928
20,9,894856
20,10,1025928
20,11,1025927
20,12,1025923
20,13,501635
20,14,1025923
20,15,501635
20,16,370563
20,17,362371
20,18,362371
20,19,100227
20,20,231299
20,21,493443
20,22,362371
20,23,362371
20,24,362375
20,25,886663
20,26,362375
20,27,362119
20,28,370311
20,29,370567
20,30,372615
20,31,388999
20,32,913287
20,33,1044359
20,34,1027975
20,35,1027976
20,36,1044360
20,37,1044360
20,38,1044359
20,39,1044359
20,40,1048455
20,41,1044359
20,42,1044359
20,43,782215
20,44,765831
20,45,769927
20,46,769415
20,47,769927
20,48,765831
20,49,765827
20,50,765831
20,51,1027975
20,52,896903
20,53,634759
20,54,651143
20,55,651143
20,56,913287
20,57,1044359
20,58,1027975
20,59,1027976
20,60,1027976
20,61,1044360
20,62,1027976
20,63,503688
20,64,520072
20,65,518024
20,66,517768
20,67,518024
20,68,522120
20,69,524168
20,70,524167
20,71,520071
20,72,520067
20,73,520068
20,74,520072
20,75,520072
20,76,1044360
20,77,913288
20,78,1044360
20,79,1027976
20,80,1025928
20,81,1025927
20,82,1027975
20,83,1027971
20,84,1044355
20,85,1044353
20,86,1027969
20,87,1027971
20,88,765827
20,89,765828
20,90,765832
20,91,634760
20,92,634759
20,93,634759
20,94,634759
20,95,896903
20,96,894855
20,97,1025927
20,98,501639
20,99,501639
20,100,493447
21,1,1031816
21,2,1032072
21,3,1027976
21,4,1032072
21,5,1027976
21,6,1025928
21,7,1025928
21,8,1025927
21,9,894855
21,10,893831
21,11,894855
21,12,370567
21,13,894855
21,14,1025927
21,15,894855
21,16,894855
21,17,1025927
21,18,1042311
21,19,1025927
21,20,1025928
21,21,1027976
21,22,1044360
21,23,1044360
21,24,1027976
21,25,896904
21,26,1027976
21,27,1027972
21,28,1027970
21,29,1027972
21,30,1027972
21,31,1027971
21,32,1027975
21,33,1025927
21,34,1025927
21,35,894855
21,36,886663
21,37,886407
21,38,886663
21,39,362375
21,40,362371
21,41,362371
21,42,362375
21,43,362247
21,44,362375
21,45,370567
21,46,362375
21,47,362375
21,48,493447
21,49,1017735
21,50,1025927
21,51,1017735
21,52,1017735
21,53,1034119
21,54,1017735
21,55,1017736
21,56,755592
21,57,1017736
21,58,1017735
21,59,1025927
21,60,1025928
21,61,1027976
21,62,1025928
21,63,1042312
21,64,1025928
21,65,1025927
21,66,1025923
21,67,1025795
21,68,1025923
21,69,1025923
21,70,1025927
21,71,501639
21,72,1025927
21,73,1017735
21,74,1017735
21,75,1017736
21,76,1025928
21,77,1027976
21,78,1025928
21,79,501640
21,80,1025928
21,81,1025927
21,82,1027975
21,83,1027971
21,84,1027975
21,85,1025927
21,86,1042311
21,87,1042311
21,88,1042311
21,89,518023
21,90,501639
21,91,518023
21,92,386951
21,93,388999
21,94,393095
21,95,388999
21,96,389000
21,97,520072
21,98,1044360
21,99,1044359
21,100,1044359
22,1,1031816
22,2,1027720
22,3,1027976
22,4,1027976
22,5,1027976
22,6,1025928
22,7,1025928
22,8,1042312
22,9,1044360
22,10,1027976
22,11,1044360
22,12,1044360
22,13,1044359
22,14,1044359
22,15,1044359
22,16,1044360
22,17,1042312
22,18,1042311
22,19,1044359
22,20,1027975
22,21,1027975
22,22,1027976
22,23,1025928
22,24,1025928
22,25,1025927
22,26,1027975
22,27,1025927
22,28,1042311
22,29,1025927
22,30,1025928
22,31,1025927
22,32,1025927
22,33,1025927
22,34,1025927
22,35,501639
22,36,503687
22,37,1027975
22,38,1025927
22,39,1025928
22,40,1025927
22,41,1025927
22,42,1025935
22,43,1025927
22,44,1027975
22,45,1027976
22,46,1025928
22,47,1025927
22,48,1025927
22,49,1025928
22,50,1027976
22,51,1027720
22,52,1027720
22,53,1027976
22,54,1025928
22,55,1027976
22,56,1027976
22,57,1044360
22,58,1044104
22,59,1044360
22,60,1044359
22,61,1044359
22,62,1044360
22,63,1027976
22,64,896904
22,65,1027976
22,66,1027976
22,67,1027974
22,68,1027976
22,69,1044360
22,70,1044359
22,71,1027975
22,72,765831
22,73,634759
22,74,765831
22,75,1027975
22,76,503687
22,77,1027975
22,78,1027975
22,79,503687
22,80,1027975
22,81,1025927
22,82,1025928
22,83,1025928
22,84,1025672
22,85,1025928
22,86,1025924
22,87,1025928
22,88,1025928
22,89,1024904
22,90,1041288
22,91,1042312
22,92,1044360
22,93,1027976
22,94,1027975
22,95,1027976
22,96,1044360
22,97,1044360
22,98,1044360
22,99,1044360
22,100,1044360
23,1,1031816
23,2,1032072
23,3,769928
23,4,769927
23,5,638855
23,6,630663
23,7,626567
23,8,626563
23,9,626563
23,10,626564
23,11,626563
23,12,630659
23,13,626563
23,14,634755
23,15,634755
23,16,626563
23,17,634755
23,18,634755
23,19,110467
23,20,634755
23,21,634759
23,22,634755
23,23,638851
23,24,638851
23,25,769923
23,26,638851
23,27,630659
23,28,630659
23,29,630663
23,30,638855
23,31,634759
23,32,110471
23,33,110472
23,34,110471
23,35,110471
23,36,634759
23,37,634759
23,38,638855
23,39,114567
23,40,130951
23,41,128903
23,42,130951
23,43,655239
23,44,786311
23,45,1048455
23,46,786311
23,47,655239
23,48,651143
23,49,634759
23,50,634759
23,51,638855
23,52,638887
23,53,638855
23,54,769927
23,55,1032071
23,56,769927
23,57,765831
23,58,634759
23,59,638855
23,60,634759
23,61,896903
23,62,1027975
23,63,1027975
23,64,1025927
23,65,1027975
23,66,1027975
23,67,1027976
23,68,1044360
23,69,1042312
23,70,1044360
23,71,1027976
23,72,1027976
23,73,1027976
23,74,1027975
23,75,1027983
23,76,1027975
23,77,1027975
23,78,1025927
23,79,894855
23,80,370567
23,81,894855
23,82,894855
23,83,632711
23,84,632711
23,85,634759
23,86,634503
23,87,634501
23,88,634373
23,89,634369
23,90,632321
23,91,763393
23,92,632321
23,93,894465
23,94,1025537
23,95,1025539
23,96,1017347
23,97,886275
23,98,886403
23,99,886407
23,100,886663
24,1,1031816
24,2,1032072
24,3,1027976
24,4,1027975
24,5,1027976
24,6,1025928
24,7,1042312
24,8,1042312
24,9,1042312
24,10,1044360
24,11,1044360
24,12,1044359
24,13,1042311
24,14,1042311
24,15,1025927
24,16,1027975
24,17,1025927
24,18,1027975
24,19,1027976
24,20,503688
24,21,1027976
24,22,1027975
24,23,1027847
24,24,503559
24,25,503687
24,26,503688
24,27,1027976
24,28,1027975
24,29,1027975
24,30,1027975
24,31,1025927
24,32,1027975
24,33,1044359
24,34,1042311
24,35,1044359
24,36,1042311
24,37,1025927
24,38,1025928
24,39,1027976
24,40,1025928
24,41,1027976
24,42,1027975
24,43,1026951
24,44,1027975
24,45,503687
24,46,1027975
24,47,1027976
24,48,1027972
24,49,1027976
24,50,1027976
24,51,1027976
24,52,1027975
24,53,1025927
24,54,1025927
24,55,1027975
24,56,1025927
24,57,1025923
24,58,1027971
24,59,1025923
24,60,894851
24,61,1025923
24,62,1025927
24,63,1027975
24,64,1027976
24,65,1027976
24,66,1027976
24,67,1025928
24,68,1025926
24,69,1025928
24,70,1027976
24,71,1025928
24,72,1025927
24,73,1027975
24,74,1025927
24,75,1025927
24,76,1025927
24,77,1025928
24,78,1025927
24,79,1025927
24,80,894855
24,81,1025927
24,82,1025928
24,83,1025927
24,84,1025927
24,85,1025928
24,86,1025927
24,87,1025923
24,88,1042307
24,89,1042311
24,90,1042311
24,91,1044359
24,92,782215
24,93,1044359
24,94,1042311
24,95,780167
24,96,1042311
24,97,1025927
24,98,1025923
24,99,1025795
24,100,1025799
25,1,1031816
25,2,1032072
25,3,1027976
25,4,1027976
25,5,1025928
25,6,1027976
25,7,1027975
25,8,1025927
25,9,1027975
25,10,1044359
25,11,1044360
25,12,1044359
25,13,1042311
25,14,1042183
25,15,1025799
25,16,1025927
25,17,894855
25,18,1025927
25,19,1025923
25,20,1025927
25,21,1027975
25,22,896903
25,23,913287
25,24,1044359
25,25,782215
25,26,1044359
25,27,1027975
25,28,1027971
25,29,1027975
25,30,1027975
25,31,1027976
25,32,1025928
25,33,1027976
25,34,1027976
25,35,503688
25,36,520072
25,37,520071
25,38,503687
25,39,520071
25,40,1044359
25,41,1042311
25,42,1025927
25,43,1025927
25,44,1025927
25,45,1025923
25,46,1025923
25,47,1025927
25,48,1027975
25,49,1027975
25,50,1027976
25,51,1027975
25,52,896903
25,53,1027975
25,54,1019783
25,55,1017735
25,56,1025927
25,57,1017735
25,58,1019783
25,59,888711
25,60,896903
25,61,896647
25,62,896903
25,63,894855
25,64,886663
25,65,894855
25,66,1025927
25,67,1025927
25,68,1025928
25,69,1025927
25,70,501639
25,71,1025927
25,72,1025927
25,73,1025927
25,74,1017735
25,75,1025927
25,76,1027975
25,77,1025927
25,78,1025927
25,79,1027975
25,80,765831
25,81,1027975
25,82,1025927
25,83,1025928
25,84,1027976
25,85,1027975
25,86,765831
25,87,765831
25,88,769927
25,89,769927
25,90,765831
25,91,769927
25,92,769927
25,93,765831
25,94,1027975
25,95,1025927
25,96,1017735
25,97,1017736
25,98,493448
25,99,493447
25,100,501639
26,1,1031816
26,2,1032072
26,3,1032071
26,4,1027975
26,5,1025927
26,6,1025927
26,7,1017735
26,8,1025927
26,9,1017735
26,10,1017735
26,11,1017736
26,12,1025928
26,13,1025927
26,14,1025923
26,15,501635
26,16,370563
26,17,386947
26,18,370563
26,19,362371
26,20,362369
26,21,362371
26,22,362369
26,23,362369
26,24,362369
26,25,362113
26,26,362369
26,27,100225
26,28,108417
26,29,107393
26,30,107393
26,31,369537
26,32,370561
26,33,370561
26,34,362369
26,35,362369
26,36,362371
26,37,364419
26,38,362371
26,39,362375
26,40,362375
26,41,362375
26,42,364423
26,43,362375
26,44,493447
26,45,493443
26,46,493441
26,47,493441
26,48,362369
26,49,370561
26,50,370565
26,51,370565
26,52,362373
26,53,362375
26,54,362247
26,55,362375
26,56,493447
26,57,1017735
26,58,1025927
26,59,1025923
26,60,1025923
26,61,1025927
26,62,1042311
26,63,1041287
26,64,516999
26,65,516995
26,66,516999
26,67,508807
26,68,509831
26,69,378759
26,70,386951
26,71,378759
26,72,377735
26,73,377735
26,74,381831
26,75,377735
26,76,378759
26,77,380807
26,78,118663
26,79,126855
26,80,110471
26,81,110471
26,82,634759
26,83,634755
26,84,765827
26,85,765827
26,86,1027971
26,87,1027975
26,88,1025927
26,89,763783
26,90,765831
26,91,1027975
26,92,1027975
26,93,1025927
26,94,1027975
26,95,1027975
26,96,1025927
26,97,1025928
26,98,1025927
26,99,1024903
26,100,1025927
27,1,1031816
27,2,1027720
27,3,1027976
27,4,1044360
27,5,1044360
27,6,1027976
27,7,1027975
27,8,1027976
27,9,1025928
27,10,1025927
27,11,1025927
27,12,1025928
27,13,1027976
27,14,1027975
27,15,1027976
27,16,1027972
27,17,1027976
27,18,503688
27,19,1027976
27,20,1027974
27,21,765830
27,22,765832
27,23,765832
27,24,765831
27,25,765827
27,26,1027971
27,27,1027975
27,28,1027975
27,29,1025927
27,30,1025927
27,31,1025799
27,32,1025927
27,33,894855
27,34,632711
27,35,894855
27,36,1025927
27,37,1025927
27,38,1027975
27,39,1027975
27,40,1027976
27,41,1044360
27,42,1027976
27,43,1025928
27,44,1027976
27,45,1027976
27,46,765832
27,47,1027976
27,48,1027975
27,49,1027976
27,50,1019784
27,51,1027976
27,52,1044360
27,53,1044359
27,54,1048455
27,55,1044359
27,56,1044360
27,57,913288
27,58,1044360
27,59,1044359
27,60,520071
27,61,524167
27,62,522119
27,63,518023
27,64,386951
27,65,518023
27,66,509831
27,67,509831
27,68,493447
27,69,493448
27,70,495496
27,71,503688
27,72,1027976
27,73,1025928
27,74,1025927
27,75,1027975
27,76,1027971
27,77,1027975
27,78,1044359
27,79,520071
27,80,524167
27,81,1048455
27,82,1044359
27,83,1044359
27,84,520071
27,85,520072
27,86,518024
27,87,1042312
27,88,1025928
27,89,1027976
27,90,1027974
27,91,1027976
27,92,1027976
27,93,1027976
27,94,765832
27,95,634760
27,96,634759
27,97,634755
27,98,638851
27,99,638855
27,100,638855
28,1,1031816
28,2,1027720
28,3,1027719
28,4,1027975
28,5,1044359
28,6,1044360
28,7,1027976
28,8,765832
28,9,782216
28,10,1044360
28,11,1027976
28,12,1027976
28,13,1027975
28,14,1027976
28,15,1044360
28,16,1027976
28,17,1044360
28,18,782216
28,19,1044360
28,20,1027976
28,21,1044360
28,22,1027976
28,23,1025928
28,24,501640
28,25,501639
28,26,503687
28,27,503688
28,28,503687
28,29,503688
28,30,520072
28,31,520071
28,32,503687
28,33,507783
28,34,1032071
28,35,1027975
28,36,1032071
28,37,1027975
28,38,1027976
28,39,1044360
28,40,1027976
28,41,765832
28,42,769928
28,43,769927
28,44,768903
28,45,769927
28,46,769927
28,47,638855
28,48,634759
28,49,765831
28,50,765832
28,51,1027976
28,52,1025928
28,53,1025927
28,54,501639
28,55,493447
28,56,1017735
28,57,1025927
28,58,1025927
28,59,1017735
28,60,1025927
28,61,1025928
28,62,1025927
28,63,1025927
28,64,1025928
28,65,1024904
28,66,1025928
28,67,1025927
28,68,1025923
28,69,1017731
28,70,493443
28,71,501635
28,72,501633
28,73,503681
28,74,1027969
28,75,1025921
28,76,1025925
28,77,1025927
28,78,1025799
28,79,1025927
28,80,1027975
28,81,765831
28,82,1027975
28,83,1027975
28,84,1025927
28,85,1042311
28,86,1025927
28,87,1042311
28,88,518023
28,89,1042311
28,90,1042311
28,91,1042312
28,92,1046408
28,93,1042312
28,94,1025928
28,95,1025928
28,96,1027976
28,97,1027976
28,98,1027976
28,99,1044360
28,100,1027976
29,1,1031816
29,2,1032072
29,3,1027976
29,4,1044360
29,5,1044359
29,6,1044355
29,7,1044359
29,8,1044359
29,9,1027975
29,10,1044359
29,11,1044355
29,12,1044359
29,13,1044360
29,14,1044359
29,15,1027975
29,16,1032071
29,17,1027975
29,18,1027975
29,19,1027971
29,20,1027975
29,21,1032071
29,22,1030023
29,23,1025927
29,24,1042311
29,25,1044359
29,26,1044359
29,27,1027975
29,28,1027975
29,29,1027975
29,30,1026951
29,31,1027975
29,32,1027975
29,33,1025927
29,34,1017735
29,35,1017736
29,36,1025928
29,37,1025928
29,38,1025928
29,39,1025928
29,40,501640
29,41,1025928
29,42,1025928
29,43,1025927
29,44,1025923
29,45,1025927
29,46,1017735
29,47,1025927
29,48,501639
29,49,518023
29,50,520071
29,51,503687
29,52,495495
29,53,364423
29,54,362375
29,55,366471
29,56,362375
29,57,370567
29,58,501639
29,59,370567
29,60,362375
29,61,370567
29,62,370567
29,63,370563
29,64,894851
29,65,1025923
29,66,1025927
29,67,1042311
29,68,1044359
29,69,1027975
29,70,896903
29,71,634759
29,72,634755
29,73,110467
29,74,110465
29,75,372609
29,76,896897
29,77,894849
29,78,632705
29,79,632709
29,80,632705
29,81,108417
29,82,632705
29,83,634753
29,84,634755
29,85,765827
29,86,765827
29,87,765831
29,88,757639
29,89,765831
29,90,765832
29,91,1027976
29,92,1027975
29,93,1032071
29,94,1032072
29,95,769928
29,96,769927
29,97,1032071
29,98,769927
29,99,769928
29,100,769928
30,1,1031816
30,2,1032072
30,3,1027976
30,4,1027976
30,5,1027976
30,6,1027976
30,7,1025928
30,8,1025672
30,9,1025928
30,10,1025928
30,11,1027976
30,12,503688
30,13,503688
30,14,1027976
30,15,1027975
30,16,896903
30,17,1027975
30,18,1025927
30,19,1025923
30,20,1025927
30,21,1025928
30,22,1025927
30,23,894855
30,24,1025927
30,25,501639
30,26,370567
30,27,894855
30,28,370567
30,29,362375
30,30,362373
30,31,362375
30,32,362371
30,33,362243
30,34,362247
30,35,361735
30,36,361479
30,37,361991
30,38,362247
30,39,493319
30,40,493447
30,41,1017735
30,42,1025927
30,43,894855
30,44,886663
30,45,362375
30,46,362373
30,47,362375
30,48,362375
30,49,364423
30,50,495495
30,51,503687
30,52,503687
30,53,503687
30,54,1027975
30,55,1027975
30,56,1027971
30,57,1027975
30,58,765831
30,59,1027975
30,60,1032071
30,61,1027975
30,62,765831
30,63,765831
30,64,769927
30,65,769923
30,66,769927
30,67,769927
30,68,769927
30,69,769928
30,70,769928
30,71,769927
30,72,761735
30,73,769927
30,74,765831
30,75,1027975
30,76,1027976
30,77,1025928
30,78,1025927
30,79,1027975
30,80,503687
30,81,1027975
30,82,765831
30,83,763783
30,84,765831
30,85,1027975
30,86,1025927
30,87,1025927
30,88,1027975
30,89,1044359
30,90,1044231
30,91,1044359
30,92,1044359
30,93,1027975
30,94,1025927
30,95,894855
30,96,1025927
30,97,1025927
30,98,1042311
30,99,518023
30,100,501639
31,1,1031816
31,2,1032072
31,3,1032068
31,4,1032072
31,5,1032072
31,6,1027976
31,7,1027848
31,8,1027976
31,9,1025928
31,10,1025927
31,11,1025927
31,12,1025927
31,13,1027975
31,14,896903
31,15,1027975
31,16,1027973
31,17,1027975
31,18,1044359
31,19,1044231
31,20,1043975
31,21,1041927
31,22,1042055
31,23,1042311
31,24,1042311
31,25,1041287
31,26,1042311
31,27,1025927
31,28,1025927
31,29,501639
31,30,370567
31,31,501639
31,32,501511
31,33,501639
31,34,370567
31,35,362375
31,36,362375
31,37,362375
31,38,378759
31,39,378759
31,40,386951
31,41,386951
31,42,370567
31,43,362375
31,44,362375
31,45,886663
31,46,886663
31,47,362375
31,48,362375
31,49,100231
31,50,102279
31,51,102151
31,52,102279
31,53,626567
31,54,634759
31,55,626567
31,56,634759
31,57,638855
31,58,638856
31,59,634760
31,60,638856
31,61,638855
31,62,638855
31,63,114567
31,64,106375
31,65,102279
31,66,106375
31,67,114567
31,68,106375
31,69,237447
31,70,245639
31,71,245639
31,72,769927
31,73,638855
31,74,634759
31,75,651143
31,76,782215
31,77,786311
31,78,1048455
31,79,1048487
31,80,1048455
31,81,1044359
31,82,1042311
31,83,1025927
31,84,1025927
31,85,501639
31,86,1025927
31,87,1025671
31,88,1025667
31,89,1025671
31,90,1025927
31,91,1025928
31,92,1025927
31,93,1017735
31,94,1025927
31,95,1027975
31,96,1026951
31,97,1027975
31,98,1025927
31,99,1025927
31,100,1017735
32,1,1031816
32,2,1032072
32,3,1032071
32,4,1048455
32,5,1032071
32,6,1027975
32,7,1028039
32,8,1027975
32,9,1027975
32,10,1027975
32,11,896903
32,12,1027975
32,13,1032071
32,14,769927
32,15,765831
32,16,769927
32,17,1032071
32,18,1027975
32,19,1025927
32,20,894855
32,21,1025927
32,22,1025927
32,23,1025928
32,24,1027976
32,25,1044360
32,26,1044359
32,27,1044360
32,28,1044360
32,29,1027976
32,30,1025928
32,31,1027976
32,32,1027975
32,33,1027975
32,34,1025927
32,35,1025927
32,36,1025927
32,37,1042311
32,38,1044359
32,39,1027975
32,40,896903
32,41,1027975
32,42,1019783
32,43,1027975
32,44,1027847
32,45,1031943
32,46,1032071
32,47,1032072
32,48,1023880
32,49,1023879
32,50,1023911
32,51,1032103
32,52,1032071
32,53,1032071
32,54,769927
32,55,769671
32,56,769927
32,57,769928
32,58,1032072
32,59,1030024
32,60,1025928
32,61,1025672
32,62,1025672
32,63,1025928
32,64,1025928
32,65,1025928
32,66,1025927
32,67,1025923
32,68,1025927
32,69,1027975
32,70,1027976
32,71,1027976
32,72,1027976
32,73,1027976
32,74,1027975
32,75,1044359
32,76,1048455
32,77,1044359
32,78,1044359
32,79,1044360
32,80,520072
32,81,1044360
32,82,1044359
32,83,1044359
32,84,1044360
32,85,1044359
32,86,1027975
32,87,1028007
32,88,1027975
32,89,765831
32,90,1027975
32,91,1027976
32,92,1027976
32,93,1027972
32,94,1025924
32,95,894852
32,96,1025924
32,97,1025923
32,98,763779
32,99,765827
32,100,1027971
33,1,1031816
33,2,1032072
33,3,1032071
33,4,1032072
33,5,1032071
33,6,769927
33,7,1032071
33,8,1032071
33,9,1032071
33,10,1027975
33,11,896903
33,12,1027975
33,13,1027975
33,14,1027975
33,15,1027983
33,16,1027975
33,17,1027971
33,18,1027843
33,19,765699
33,20,765827
33,21,1027971
33,22,1025923
33,23,1025927
33,24,1027975
33,25,1044359
33,26,1044359
33,27,1044359
33,28,520071
33,29,503687
33,30,372615
33,31,388999
33,32,913287
33,33,913287
33,34,917383
33,35,913287
33,36,1044359
33,37,1027975
33,38,1027976
33,39,1044360
33,40,978824
33,41,962440
33,42,1027976
33,43,1032072
33,44,1027976
33,45,1044360
33,46,1027976
33,47,1044360
33,48,1044359
33,49,1044359
33,50,1027975
33,51,503687
33,52,495495
33,53,493447
33,54,501639
33,55,493447
33,56,362375
33,57,100231
33,58,362375
33,59,493447
33,60,427911
33,61,493447
33,62,1017735
33,63,493447
33,64,493447
33,65,493447
33,66,501639
33,67,1025927
33,68,1025925
33,69,1025927
33,70,1017735
33,71,1025927
33,72,1025927
33,73,1025927
33,74,1027975
33,75,765831
33,76,634759
33,77,634759
33,78,632711
33,79,632707
33,80,634755
33,81,634759
33,82,634755
33,83,765827
33,84,765831
33,85,1027975
33,86,1027847
33,87,1027975
33,88,1027976
33,89,1027975
33,90,1027976
33,91,1027974
33,92,1027976
33,93,1019784
33,94,1027976
33,95,1027976
33,96,1027976
33,97,1026952
33,98,1027976
33,99,1044360
33,100,1042312
34,1,1031816
34,2,1027720
34,3,1027976
34,4,1025928
34,5,501640
34,6,1025928
34,7,1017736
34,8,493448
34,9,493447
34,10,493447
34,11,501639
34,12,370567
34,13,370567
34,14,894855
34,15,911239
34,16,894855
34,17,911239
34,18,894855
34,19,894853
34,20,894855
34,21,911239
34,22,1042311
34,23,1025927
34,24,894855
34,25,894856
34,26,1025928
34,27,1025927
34,28,1025927
34,29,1025927
34,30,1025927
34,31,1027975
34,32,1025927
34,33,1025927
34,34,894855
34,35,886663
34,36,624519
34,37,626567
34,38,634759
34,39,634759
34,40,638855
34,41,638855
34,42,634759
34,43,896903
34,44,372615
34,45,388999
34,46,372615
34,47,896903
34,48,372615
34,49,503687
34,50,507783
34,51,503687
34,52,1027975
34,53,1032071
34,54,1027975
34,55,1044359
34,56,1044360
34,57,1027976
34,58,1027975
34,59,1044359
34,60,1043335
34,61,1043336
34,62,1041288
34,63,1041287
34,64,1042311
34,65,1025927
34,66,1025927
34,67,894855
34,68,896903
34,69,634759
34,70,651143
34,71,651143
34,72,651143
34,73,634759
34,74,765831
34,75,769927
34,76,769927
34,77,769927
34,78,769943
34,79,769927
34,80,638855
34,81,634759
34,82,651143
34,83,634759
34,84,765831
34,85,1027975
34,86,1025927
34,87,1025927
34,88,1042311
34,89,1025927
34,90,1025923
34,91,1025921
34,92,1025922
34,93,1025922
34,94,1025921
