simulation,timestep,config_id
67,5,649095
67,6,632711
67,7,634759
67,8,638855
67,9,638855
67,10,634759
67,11,638855
67,12,655239
67,13,638855
67,14,769927
67,15,765831
67,16,1027975
67,17,1027976
67,18,765832
67,19,1027976
67,20,1027976
67,21,1027848
67,22,1027976
67,23,1027975
67,24,896903
67,25,894855
67,26,370567
67,27,370563
67,28,370561
67,29,501633
67,30,1025921
67,31,1025921
67,32,894849
67,33,886657
67,34,886659
67,35,886663
67,36,624519
67,37,886663
67,38,894855
67,39,1025927
67,40,1027975
67,41,503687
67,42,507783
67,43,245639
67,44,769927
67,45,638855
67,46,638855
67,47,630663
67,48,626567
67,49,634759
67,50,634759
67,51,634759
67,52,634755
67,53,634759
67,54,634759
67,55,634759
67,56,634759
67,57,634759
67,58,633735
67,59,634759
67,60,638855
67,61,769927
67,62,638855
67,63,634759
67,64,634759
67,65,896903
67,66,1027975
67,67,1044359
67,68,1044360
67,69,913288
67,70,1044360
67,71,1027976
67,72,1028008
67,73,1027976
67,74,1032072
67,75,1048456
67,76,1044360
67,77,1044359
67,78,1044360
67,79,1048456
67,80,1044360
67,81,1044360
67,82,1044359
67,83,1043335
67,84,912263
67,85,913287
67,86,896903
67,87,1027975
67,88,1025927
67,89,1025927
67,90,1027975
67,91,1032071
67,92,769927
67,93,765831
67,94,765831
67,95,769927
67,96,1032071
67,97,1027975
67,98,765831
67,99,634759
67,100,634759
68,1,655287
68,2,655271
68,3,638887
68,4,638887
68,5,634791
68,6,634759
68,7,651143
68,8,634759
68,9,638855
68,10,769927
68,11,769959
68,12,769927
68,13,765831
68,14,1027975
68,15,1027976
68,16,1025928
68,17,501640
68,18,503688
68,19,1027976
68,20,1044360
68,21,1044359
68,22,1027975
68,23,1027976
68,24,1027976
68,25,1025928
68,26,1025927
68,27,1027975
68,28,1044359
68,29,520071
68,30,1044359
68,31,1027975
68,32,1044359
68,33,1027975
68,34,896903
68,35,900999
68,36,896903
68,37,894855
68,38,894855
68,39,886663
68,40,624519
68,41,640903
68,42,640899
68,43,624515
68,44,624519
68,45,624519
68,46,632711
68,47,634759
68,48,638855
68,49,638855
68,50,769927
68,51,765831
68,52,782215
68,53,782216
68,54,1044360
68,55,1027976
68,56,1025928
68,57,1025928
68,58,1025927
68,59,1027975
68,60,1027976
68,61,1025928
68,62,1027976
68,63,1027975
68,64,765831
68,65,769927
68,66,638855
68,67,634759
68,68,765831
68,69,1027975
68,70,1025927
68,71,1042311
68,72,1042055
68,73,1042311
68,74,1044359
68,75,1044359
68,76,1044359
68,77,1044103
68,78,1044359
68,79,520071
68,80,503687
68,81,1027975
68,82,1027719
68,83,1027975
68,84,1044359
68,85,1044360
68,86,1044359
68,87,1027975
68,88,1027975
68,89,1027975
68,90,1025927
68,91,1042311
68,92,1025927
68,93,1024903
68,94,1016711
68,95,1017735
68,96,886663
68,97,886663
68,98,362375
68,99,361351
68,100,362375
69,1,655287
69,2,786359
69,3,786343
69,4,786344
69,5,786312
69,6,769928
69,7,1032072
69,8,1032071
69,9,1027975
69,10,1027975
69,11,1044359
69,12,1042311
69,13,1042311
69,14,1042309
69,15,1025925
69,16,1025927
69,17,1042311
69,18,1044359
69,19,1027975
69,20,1025927
69,21,501639
69,22,503687
69,23,1027975
69,24,1027976
69,25,1027976
69,26,1027976
69,27,1027972
69,28,1027976
69,29,1032072
69,30,1048456
69,31,1044360
69,32,1027976
69,33,1027976
69,34,1025928
69,35,1042312
69,36,1025928
69,37,1025927
69,38,1027975
69,39,896903
69,40,634759
69,41,110471
69,42,114567
69,43,130951
69,44,126855
69,45,110471
69,46,108423
69,47,239495
69,48,501639
69,49,1025927
69,50,1025927
69,51,1025671
69,52,1025927
69,53,1027975
69,54,1027975
69,55,1027976
69,56,1027974
69,57,1027976
69,58,1025928
69,59,1027976
69,60,1025928
69,61,501640
69,62,503688
69,63,507784
69,64,1032072
69,65,1027976
69,66,1044360
69,67,1044359
69,68,1027975
69,69,896903
69,70,1027975
69,71,1027975
69,72,896903
69,73,634759
69,74,110471
69,75,110467
69,76,110465
69,77,114561
69,78,638849
69,79,638593
69,80,638849
69,81,114561
69,82,638849
69,83,769921
69,84,769923
69,85,638851
69,86,769923
69,87,769923
69,88,638851
69,89,638855
69,90,655239
69,91,638855
69,92,769927
69,93,768903
69,94,769927
69,95,1032071
69,96,1032071
69,97,1048455
69,98,1044359
69,99,1044360
69,100,1027976
70,1,655287
70,2,655271
70,3,655239
70,4,638855
70,5,769927
70,6,769927
70,7,1032071
70,8,1027975
70,9,1025927
70,10,1030023
70,11,1025927
70,12,1027975
70,13,1027976
70,14,1027975
70,15,896903
70,16,634759
70,17,110471
70,18,241543
70,19,765831
70,20,1027975
70,21,1027975
70,22,765831
70,23,769927
70,24,638855
70,25,638856
70,26,638855
70,27,769927
70,28,769923
70,29,769927
70,30,245639
70,31,241543
70,32,765831
70,33,634759
70,34,634755
70,35,634759
70,36,634759
70,37,638855
70,38,638887
70,39,638855
70,40,634759
70,41,896903
70,42,1027975
70,43,1027847
70,44,1027975
70,45,1027975
70,46,896903
70,47,1027975
70,48,896903
70,49,896904
70,50,1027976
70,51,896904
70,52,1027976
70,53,1025928
70,54,1025927
70,55,1017735
70,56,1017735
70,57,1025927
70,58,1025923
70,59,1025921
70,60,501633
70,61,503681
70,62,501633
70,63,501634
70,64,501633
70,65,501635
70,66,501639
70,67,370567
70,68,501639
70,69,501639
70,70,503687
70,71,501639
70,72,505735
70,73,1030023
70,74,1025927
70,75,1025927
70,76,1027975
70,77,1027976
70,78,1027975
70,79,765831
70,80,765831
70,81,1027975
70,82,1044359
70,83,520071
70,84,503687
70,85,507783
70,86,507783
70,87,524167
70,88,520071
70,89,520071
70,90,520071
70,91,1044359
70,92,520071
70,93,520072
70,94,520071
70,95,520071
70,96,503687
70,97,241543
70,98,765831
70,99,634759
70,100,896903
71,1,655287
71,2,786359
71,3,769975
71,4,769976
71,5,786360
71,6,769976
71,7,786360
71,8,786424
71,9,786360
71,10,786359
71,11,786343
71,12,786343
71,13,769959
71,14,638887
71,15,638855
71,16,769927
71,17,769927
71,18,1032071
71,19,1027975
71,20,503687
71,21,1027975
71,22,1027975
71,23,1025927
71,24,1027975
71,25,1025927
71,26,1027975
71,27,1025927
71,28,1027975
71,29,1027975
71,30,1027975
71,31,1027973
71,32,1027975
71,33,1027976
71,34,1025928
71,35,1027976
71,36,1027976
71,37,1025928
71,38,1025928
71,39,1027976
71,40,1027976
71,41,1027976
71,42,1032072
71,43,1048456
71,44,1032072
71,45,1027976
71,46,1027976
71,47,1025928
71,48,1017736
71,49,1017736
71,50,1025928
71,51,1025928
71,52,1027976
71,53,765832
71,54,765828
71,55,765827
71,56,765831
71,57,634759
71,58,765831
71,59,1027975
71,60,1027975
71,61,1027976
71,62,1027975
71,63,1027976
71,64,503688
71,65,1027976
71,66,1027975
71,67,1027976
71,68,1027976
71,69,1027975
71,70,1025927
71,71,1027975
71,72,1027975
71,73,1027973
71,74,1027975
71,75,1027976
71,76,1032072
71,77,1030024
71,78,1025928
71,79,1025927
71,80,1027975
71,81,1044359
71,82,1027975
71,83,1025927
71,84,1025928
71,85,1042312
71,86,1042312
71,87,1025928
71,88,1025927
71,89,1027975
71,90,896903
71,91,1027975
71,92,1025927
71,93,1025927
71,94,1025928
71,95,1025928
71,96,1025927
71,97,1025671
71,98,1027719
71,99,1027975
71,100,1044359
72,1,655287
72,2,786359
72,3,786343
72,4,769959
72,5,769927
72,6,769923
72,7,769927
72,8,765831
72,9,765827
72,10,765831
72,11,1027975
72,12,1027976
72,13,1044360
72,14,1048456
72,15,1048456
72,16,1048456
72,17,1044360
72,18,1027976
72,19,1025928
72,20,1025927
72,21,1025928
72,22,1027976
72,23,1027976
72,24,1019784
72,25,1019783
72,26,1019783
72,27,1017735
72,28,1025927
72,29,1027975
72,30,1027975
72,31,1027976
72,32,1027972
72,33,1027976
72,34,1025928
72,35,1017736
72,36,1017735
72,37,755591
72,38,757639
72,39,626567
72,40,626567
72,41,634759
72,42,634755
72,43,634755
72,44,634759
72,45,765831
72,46,1027975
72,47,765831
72,48,1027975
72,49,896903
72,50,894855
72,51,1025927
72,52,1025927
72,53,1025928
72,54,1042312
72,55,518024
72,56,1042312
72,57,1042311
72,58,1025927
72,59,894855
72,60,1025927
72,61,1042311
72,62,1025927
72,63,1027975
72,64,1027975
72,65,1027976
72,66,1027975
72,67,503687
72,68,1027975
72,69,765831
72,70,1027975
72,71,1027971
72,72,1027979
72,73,1027983
72,74,1027975
72,75,1025927
72,76,1027975
72,77,765831
72,78,1027975
72,79,1044359
72,80,1027975
72,81,1027976
72,82,1044360
72,83,1027976
72,84,1032072
72,85,1027976
72,86,1027976
72,87,1025928
72,88,1025927
72,89,1017735
72,90,1017735
72,91,1025927
72,92,501639
72,93,1025927
72,94,1025927
72,95,1025927
72,96,1027975
72,97,1027975
72,98,1025927
72,99,1027975
72,100,1027975
73,1,655287
73,2,655271
73,3,638887
73,4,638887
73,5,769959
73,6,769927
73,7,769959
73,8,769927
73,9,786311
73,10,786311
73,11,1048455
73,12,1044359
73,13,1044359
73,14,1044359
73,15,1044360
73,16,1048456
73,17,1044360
73,18,1044359
73,19,1044360
73,20,1027976
73,21,1025928
73,22,1027976
73,23,1027975
73,24,1025927
73,25,1027975
73,26,1025927
73,27,1025928
73,28,1025927
73,29,1017735
73,30,1017731
73,31,1017735
73,32,1025927
73,33,894855
73,34,896903
73,35,896901
73,36,372613
73,37,370565
73,38,370567
73,39,362375
73,40,370567
73,41,362375
73,42,493447
73,43,495495
73,44,493447
73,45,362375
73,46,493447
73,47,1017735
73,48,493447
73,49,493447
73,50,493447
73,51,501639
73,52,370567
73,53,362375
73,54,361351
73,55,361223
73,56,362247
73,57,362247
73,58,362247
73,59,362375
73,60,362375
73,61,493447
73,62,362375
73,63,886663
73,64,362375
73,65,378759
73,66,378755
73,67,377731
73,68,377731
73,69,377735
73,70,378759
73,71,378759
73,72,362375
73,73,362375
73,74,362247
73,75,362375
73,76,378759
73,77,378631
73,78,377607
73,79,377735
73,80,377607
73,81,377735
73,82,377733
73,83,377729
73,84,385921
73,85,516993
73,86,516993
73,87,1041281
73,88,1045377
73,89,1046401
73,90,1042305
73,91,1042049
73,92,1041025
73,93,909953
73,94,910209
73,95,893825
73,96,1024897
73,97,1041281
73,98,1041281
73,99,1042305
73,100,518017
74,1,655287
74,2,651191
74,3,650167
74,4,650151
74,5,651175
74,6,651143
74,7,126855
74,8,651143
74,9,126855
74,10,125831
74,11,125829
74,12,125825
74,13,650113
74,14,648065
74,15,631681
74,16,623489
74,17,99201
74,18,99201
74,19,361345
74,20,362369
74,21,100225
74,22,104321
74,23,100225
74,24,99201
74,25,98945
74,26,99969
74,27,624257
74,28,632449
74,29,632451
74,30,632707
74,31,894851
74,32,894855
74,33,370567
74,34,370567
74,35,374663
74,36,374663
74,37,370567
74,38,370439
74,39,362247
74,40,362375
74,41,886663
74,42,1017735
74,43,1025927
74,44,1025927
74,45,1027975
74,46,1027975
74,47,1027975
74,48,1025927
74,49,1025927
74,50,1025927
74,51,1025923
74,52,1025923
74,53,1025927
74,54,1017735
74,55,1017223
74,56,492935
74,57,493447
74,58,1017735
74,59,1019783
74,60,1027975
74,61,1025927
74,62,1025927
74,63,763783
74,64,1025927
74,65,1027975
74,66,1027975
74,67,1027975
74,68,1027976
74,69,1044360
74,70,1044359
74,71,1027975
74,72,1027971
74,73,1025923
74,74,1025923
74,75,1025927
74,76,1025928
74,77,1025936
74,78,1025928
74,79,1027976
74,80,1025928
74,81,1025928
74,82,1025927
74,83,1042311
74,84,1025927
74,85,1025923
74,86,1025924
74,87,1025928
74,88,1027976
74,89,1027975
74,90,1027975
74,91,1027975
74,92,1027975
74,93,1025927
74,94,1027975
74,95,1025927
74,96,501639
74,97,501639
74,98,493447
74,99,362375
74,100,370567
75,1,655287
75,2,655271
75,3,655239
75,4,655239
75,5,786311
75,6,782215
75,7,765831
75,8,634759
75,9,651143
75,10,651143
75,11,634759
75,12,896903
75,13,634759
75,14,896903
75,15,1027975
75,16,896903
75,17,372615
75,18,896903
75,19,634759
75,20,626567
75,21,624519
75,22,632711
75,23,567175
75,24,632711
75,25,894855
75,26,1025927
75,27,1027975
75,28,1027975
75,29,1027975
75,30,1027975
75,31,1025927
75,32,1025927
75,33,1042311
75,34,1025927
75,35,1017735
75,36,1025927
75,37,501639
75,38,503687
75,39,241543
75,40,257927
75,41,520071
75,42,518023
75,43,509831
75,44,518023
75,45,520071
75,46,503687
75,47,503688
75,48,1027976
75,49,1027976
75,50,1044360
75,51,1044360
75,52,1044356
75,53,1044360
75,54,782216
75,55,782215
75,56,786311
75,57,769927
75,58,638855
75,59,638855
75,60,634759
75,61,634755
75,62,634759
75,63,651143
75,64,655239
75,65,638855
75,66,769927
75,67,765831
75,68,769927
75,69,638855
75,70,638855
75,71,638855
75,72,634759
75,73,626567
75,74,634759
75,75,632711
75,76,894855
75,77,1025927
75,78,1017735
75,79,1021831
75,80,1017735
75,81,1017735
75,82,1025927
75,83,1025923
75,84,1025667
75,85,1025923
75,86,1017731
75,87,886659
75,88,886663
75,89,821127
75,90,886663
75,91,886663
75,92,894855
75,93,1025927
75,94,1025923
75,95,501635
75,96,370563
75,97,108419
75,98,632707
75,99,634755
75,100,634753
76,1,655287
76,2,638903
76,3,638887
76,4,638855
76,5,637831
76,6,113543
76,7,637831
76,8,638855
76,9,634759
76,10,765831
76,11,769927
76,12,769923
76,13,769927
76,14,638855
76,15,638855
76,16,630663
76,17,106375
76,18,114567
76,19,638855
76,20,634759
76,21,638855
76,22,114567
76,23,114565
76,24,376709
76,25,507781
76,26,507783
76,27,1032071
76,28,1027975
76,29,1025927
76,30,1025799
76,31,1025927
76,32,763783
76,33,1025927
76,34,894855
76,35,632711
76,36,894855
76,37,1025927
76,38,1042311
76,39,1025927
76,40,1025927
76,41,501639
76,42,493447
76,43,1017735
76,44,1034119
76,45,1034119
76,46,1042311
76,47,1042311
76,48,1042312
76,49,780168
76,50,1042312
76,51,1025928
76,52,1025928
76,53,1025927
76,54,1025923
76,55,1025795
76,56,1025539
76,57,894467
76,58,1025539
76,59,1025543
76,60,1025544
76,61,1025543
76,62,894471
76,63,894471
76,64,1025543
76,65,894471
76,66,886279
76,67,886275
76,68,886275
76,69,894467
76,70,894595
76,71,894851
76,72,894855
76,73,886663
76,74,362375
76,75,100231
76,76,100227
76,77,362371
76,78,362375
76,79,362375
76,80,493447
76,81,362375
76,82,362375
76,83,362371
76,84,362369
76,85,493441
76,86,362369
76,87,362373
76,88,362375
76,89,886663
76,90,362375
76,91,362119
76,92,362375
76,93,370567
76,94,501639
76,95,1025927
76,96,1025928
76,97,1025927
76,98,1025927
76,99,501639
76,100,1025927
77,1,655287
77,2,638903
77,3,638887
77,4,638855
77,5,638856
77,6,638855
77,7,769927
77,8,769799
77,9,769927
77,10,1032071
77,11,1027975
77,12,503687
77,13,495495
77,14,493447
77,15,362375
77,16,493447
77,17,501639
77,18,501639
77,19,493447
77,20,493448
77,21,493447
77,22,362375
77,23,362371
77,24,362375
77,25,361351
77,26,362375
77,27,493447
77,28,362375
77,29,370567
77,30,501639
77,31,493447
77,32,509831
77,33,518023
77,34,518023
77,35,501639
77,36,370567
77,37,370567
77,38,362375
77,39,493447
77,40,493448
77,41,1017736
77,42,1025928
77,43,1027976
77,44,503688
77,45,503687
77,46,503687
77,47,1027975
77,48,1027847
77,49,1027975
77,50,1027975
77,51,1044359
77,52,520071
77,53,1044359
77,54,1044359
77,55,1044359
77,56,1044360
77,57,1044360
77,58,1044360
77,59,782216
77,60,1044360
77,61,1027976
77,62,1027976
77,63,1044360
77,64,1027976
77,65,1032072
77,66,769928
77,67,1032072
77,68,1027976
77,69,1044360
77,70,1044360
77,71,1027976
77,72,1025928
77,73,1027976
77,74,1027976
77,75,1025928
77,76,1025800
77,77,1025928
77,78,1025927
77,79,1017735
77,80,493447
77,81,493319
77,82,493447
77,83,362375
77,84,370567
77,85,894855
77,86,886663
77,87,624519
77,88,624519
77,89,626567
77,90,634759
77,91,634759
77,92,896903
77,93,894855
77,94,898951
77,95,894855
77,96,1025927
77,97,1025927
77,98,894855
77,99,894853
77,100,894855
78,1,655287
78,2,655288
78,3,655272
78,4,655240
78,5,655239
78,6,651143
78,7,655239
78,8,638855
78,9,634759
78,10,626567
78,11,102279
78,12,100231
78,13,362375
78,14,493447
78,15,501639
78,16,370567
78,17,372615
78,18,372615
78,19,388999
78,20,388999
78,21,386951
78,22,518023
78,23,520071
78,24,503687
78,25,503687
78,26,520071
78,27,520072
78,28,1044360
78,29,1044356
78,30,520068
78,31,520072
78,32,1044360
78,33,1044359
78,34,1042311
78,35,1042311
78,36,1042312
78,37,1044360
78,38,1027976
78,39,503688
78,40,503688
78,41,495496
78,42,493448
78,43,493448
78,44,1017736
78,45,1025928
78,46,1025927
78,47,1025928
78,48,1027976
78,49,1044360
78,50,1044356
78,51,1044360
78,52,1027976
78,53,1027976
78,54,1044360
78,55,1027976
78,56,1025928
78,57,1025927
78,58,1025928
78,59,1017736
78,60,1034120
78,61,509832
78,62,509828
78,63,518020
78,64,518024
78,65,520072
78,66,518024
78,67,501640
78,68,503688
78,69,1027976
78,70,1032072
78,71,1027976
78,72,1027976
78,73,1025928
78,74,1027976
78,75,1032072
78,76,1027976
78,77,1044360
78,78,1044360
78,79,1044359
78,80,1027975
78,81,1044359
78,82,1042311
78,83,1025927
78,84,1027975
78,85,1027976
78,86,1027984
78,87,1027976
78,88,1027975
78,89,1027847
78,90,1027975
78,91,1027973
78,92,1027975
78,93,1027976
78,94,1027976
78,95,1027975
78,96,1027976
78,97,1027976
78,98,1027976
78,99,1044360
78,100,1027976
79,1,655287
79,2,655295
79,3,638911
79,4,638895
79,5,638887
79,6,638887
79,7,634791
79,8,634759
79,9,634759
79,10,634759
79,11,896903
79,12,634759
79,13,896903
79,14,894855
79,15,1025927
79,16,1027975
79,17,1025927
79,18,1027975
79,19,1044359
79,20,1044359
79,21,520071
79,22,520071
79,23,1044359
79,24,1042311
79,25,780167
79,26,1042311
79,27,1044359
79,28,1042311
79,29,1025927
79,30,1027975
79,31,1027975
79,32,765831
79,33,782215
79,34,782211
79,35,781955
79,36,650883
79,37,634499
79,38,634371
79,39,626179
79,40,626183
79,41,634375
79,42,634371
79,43,634372
79,44,634371
79,45,765443
79,46,634371
79,47,765443
79,48,1027587
79,49,1025539
79,50,1027587
79,51,1025539
79,52,1025667
79,53,1025665
79,54,1025537
79,55,894465
79,56,894593
79,57,1025665
79,58,1025921
79,59,1025921
79,60,1025665
79,61,1025537
79,62,1025537
79,63,1025539
79,64,1025795
79,65,1025923
79,66,1042307
79,67,1025923
79,68,1025923
79,69,1025927
79,70,1025927
79,71,1027975
79,72,503687
79,73,1027975
79,74,1025927
79,75,1027975
79,76,1044359
79,77,1044360
79,78,1027976
79,79,1027976
79,80,1032072
79,81,1027976
79,82,1025928
79,83,1025927
79,84,1025927
79,85,1017735
79,86,1025927
79,87,1017735
79,88,1017735
79,89,1025927
79,90,1025923
79,91,1027971
79,92,1026947
79,93,1024899
79,94,1025923
79,95,1025923
79,96,1017731
79,97,1017735
79,98,886663
79,99,362375
79,100,362375
80,1,655287
80,2,786359
80,3,1048503
80,4,1048504
80,5,1048472
80,6,1048456
80,7,1044360
80,8,1027976
80,9,962440
80,10,1027976
80,11,1025928
80,12,1025927
80,13,894855
80,14,894855
80,15,886663
80,16,894855
80,17,1025927
80,18,1027975
80,19,503687
80,20,501639
80,21,518023
80,22,516999
80,23,1041287
80,24,1024903
80,25,1025927
80,26,1025927
80,27,1025925
80,28,1025925
80,29,501637
80,30,501639
80,31,1025927
80,32,1025923
80,33,1025927
80,34,960391
80,35,1025927
80,36,1042311
80,37,1042311
80,38,1025927
80,39,1042311
80,40,1042307
80,41,1025923
80,42,1025923
80,43,894851
80,44,1025923
80,45,1025927
80,46,501639
80,47,1025927
80,48,1025927
80,49,1027975
80,50,1025927
80,51,894855
80,52,894855
80,53,896903
80,54,634759
80,55,634755
80,56,634759
80,57,638855
80,58,769927
80,59,765831
80,60,1027975
80,61,1027975
80,62,1027976
80,63,1025928
80,64,1025927
80,65,1025928
80,66,501640
80,67,1025928
80,68,1025928
80,69,1027976
80,70,1027975
80,71,1025927
80,72,1025928
80,73,1025927
80,74,1025928
80,75,1027976
80,76,1027975
80,77,1027976
80,78,1027972
80,79,765828
80,80,765827
80,81,765827
80,82,634755
80,83,634759
80,84,110471
80,85,110471
80,86,114567
80,87,114631
80,88,114567
80,89,110471
80,90,110471
80,91,110471
80,92,634759
80,93,634759
80,94,765831
80,95,1027975
80,96,1025927
80,97,1042311
80,98,1025927
80,99,1025927
80,100,1025928
81,1,655287
81,2,655271
81,3,655239
81,4,130951
81,5,655239
81,6,786311
81,7,769927
81,8,769927
81,9,769927
81,10,769927
81,11,245639
81,12,114567
81,13,110471
81,14,110472
81,15,110471
81,16,372615
81,17,370567
81,18,362375
81,19,493447
81,20,501639
81,21,501640
81,22,505736
81,23,501640
81,24,501639
81,25,1025927
81,26,894855
81,27,894855
81,28,862087
81,29,894855
81,30,911239
81,31,894855
81,32,370567
81,33,370567
81,34,386951
81,35,518023
81,36,501639
81,37,501639
81,38,1025927
81,39,1024903
81,40,1025927
81,41,1027975
81,42,1025927
81,43,894855
81,44,1025927
81,45,1025927
81,46,1042311
81,47,1044359
81,48,520071
81,49,388999
81,50,393095
81,51,130951
81,52,655239
81,53,655239
81,54,638855
81,55,634759
81,56,638855
81,57,638887
81,58,634791
81,59,634759
81,60,765831
81,61,1027975
81,62,1027976
81,63,1025928
81,64,1025927
81,65,501639
81,66,370567
81,67,894855
81,68,1025927
81,69,894855
81,70,370567
81,71,370567
81,72,362375
81,73,362375
81,74,886663
81,75,886663
81,76,362375
81,77,493447
81,78,497543
81,79,493447
81,80,1017735
81,81,1025927
81,82,1027975
81,83,1027975
81,84,1044359
81,85,1044360
81,86,1044359
81,87,520071
81,88,518023
81,89,501639
81,90,1025927
81,91,1025928
