simulation,timestep,config_id
28,54,962440
28,55,1027976
28,56,1027975
28,57,1027975
28,58,1019783
28,59,1027975
28,60,1027976
28,61,1027975
28,62,1025927
28,63,1025927
28,64,993159
28,65,1025927
28,66,1025923
28,67,1025927
28,68,1025923
28,69,1025921
28,70,1017729
28,71,493441
28,72,362369
28,73,493441
28,74,492417
28,75,361345
28,76,361347
28,77,361347
28,78,362371
28,79,362375
28,80,362375
28,81,362247
28,82,362375
28,83,362375
28,84,362375
28,85,362375
28,86,378759
28,87,386951
28,88,388999
28,89,388999
28,90,372615
28,91,370567
28,92,894855
28,93,894851
28,94,894855
28,95,1025927
28,96,1027975
28,97,1027976
28,98,1027972
28,99,1027976
28,100,1027975
29,1,389000
29,2,520072
29,3,520072
29,4,1044360
29,5,1027976
29,6,1044360
29,7,1042312
29,8,1025928
29,9,1027976
29,10,1027976
29,11,1027976
29,12,1025928
29,13,1025927
29,14,1025927
29,15,1027975
29,16,1032071
29,17,1027975
29,18,1027976
29,19,1027975
29,20,896903
29,21,634759
29,22,896903
29,23,1027975
29,24,1025927
29,25,1027975
29,26,1027975
29,27,503687
29,28,503687
29,29,520071
29,30,503687
29,31,507783
29,32,503687
29,33,1027975
29,34,1032071
29,35,1032071
29,36,1027975
29,37,1027975
29,38,1032071
29,39,1032072
29,40,769928
29,41,769927
29,42,1032071
29,43,1027975
29,44,1027976
29,45,1027975
29,46,1025927
29,47,1025927
29,48,894855
29,49,886663
29,50,888711
29,51,896903
29,52,634759
29,53,634755
29,54,634755
29,55,634755
29,56,651139
29,57,651143
29,58,634759
29,59,638855
29,60,634759
29,61,634759
29,62,651143
29,63,655239
29,64,655240
29,65,651144
29,66,782216
29,67,782215
29,68,765831
29,69,769927
29,70,245639
29,71,237447
29,72,499591
29,73,499591
29,74,1023879
29,75,1032071
29,76,1027975
29,77,765831
29,78,1027975
29,79,1032071
29,80,769927
29,81,769923
29,82,769927
29,83,769928
29,84,769924
29,85,769928
29,86,769928
29,87,765832
29,88,1027976
29,89,1027975
29,90,1025927
29,91,1027975
29,92,1027976
29,93,503688
29,94,1027976
29,95,1027975
29,96,1027971
29,97,1027971
29,98,1027971
29,99,1027975
29,100,896903
30,1,389000
30,2,388999
30,3,126855
30,4,651143
30,5,651143
30,6,782215
30,7,786311
30,8,1048455
30,9,1044359
30,10,520071
30,11,503687
30,12,503687
30,13,1027975
30,14,1027975
30,15,1025927
30,16,1027975
30,17,1025927
30,18,1017735
30,19,1017736
30,20,1017736
30,21,1025928
30,22,1025924
30,23,1025928
30,24,1027976
30,25,1025928
30,26,501640
30,27,501639
30,28,503687
30,29,1027975
30,30,1027975
30,31,1027971
30,32,1027975
30,33,1032071
30,34,769927
30,35,786311
30,36,769927
30,37,769943
30,38,769927
30,39,1032071
30,40,507783
30,41,1032071
30,42,1027975
30,43,1044359
30,44,1044360
30,45,1027976
30,46,1027975
30,47,1027975
30,48,1025927
30,49,1027975
30,50,1025927
30,51,1025927
30,52,894855
30,53,632711
30,54,632709
30,55,634757
30,56,634753
30,57,765825
30,58,763777
30,59,1025921
30,60,1025921
30,61,1027969
30,62,1044353
30,63,913281
30,64,913283
30,65,651139
30,66,634755
30,67,765827
30,68,765831
30,69,1027975
30,70,1027975
30,71,1027976
30,72,503688
30,73,1027976
30,74,1044360
30,75,1044360
30,76,1042312
30,77,1041288
30,78,1043336
30,79,1044360
30,80,1044359
30,81,1044359
30,82,782215
30,83,1044359
30,84,520071
30,85,503687
30,86,1027975
30,87,1025927
30,88,1027975
30,89,1025927
30,90,501639
30,91,370567
30,92,362375
30,93,362375
30,94,362375
30,95,886663
30,96,1017735
30,97,886663
30,98,886663
30,99,894855
30,100,632711
31,1,389000
31,2,520072
31,3,520072
31,4,520071
31,5,520071
31,6,520071
31,7,520071
31,8,503687
31,9,501639
31,10,501639
31,11,1025927
31,12,501639
31,13,518023
31,14,520071
31,15,520069
31,16,520065
31,17,518017
31,18,501633
31,19,1025921
31,20,1025665
31,21,1017473
31,22,1017475
31,23,1017347
31,24,1025539
31,25,1025795
31,26,1025923
31,27,1025923
31,28,1025927
31,29,501639
31,30,1025927
31,31,1025928
31,32,1025927
31,33,1025927
31,34,1025927
31,35,1025799
31,36,1025927
31,37,1025923
31,38,1025927
31,39,1025923
31,40,1025927
31,41,1025928
31,42,1025927
31,43,1017735
31,44,1025927
31,45,1025927
31,46,1042311
31,47,1034119
31,48,1017735
31,49,1017735
31,50,886663
31,51,894855
31,52,1025927
31,53,1017735
31,54,493447
31,55,362375
31,56,378759
31,57,362375
31,58,362371
31,59,362375
31,60,370567
31,61,501639
31,62,518023
31,63,386951
31,64,370567
31,65,894855
31,66,911239
31,67,894855
31,68,370567
31,69,894855
31,70,1025927
31,71,1027975
31,72,1025927
31,73,1030023
31,74,1030023
31,75,1025927
31,76,1027975
31,77,1044359
31,78,1027975
31,79,1027975
31,80,1025927
31,81,1025928
31,82,1025928
31,83,1025928
31,84,1025927
31,85,1027975
31,86,1027976
31,87,1032072
31,88,1032071
31,89,1027975
31,90,1044359
31,91,913287
31,92,651143
31,93,651143
31,94,634759
31,95,634759
31,96,651143
31,97,651139
31,98,126851
31,99,130947
31,100,655235
32,1,389000
32,2,388999
32,3,126855
32,4,126599
32,5,126855
32,6,110471
32,7,634759
32,8,765831
32,9,634759
32,10,765831
32,11,1027975
32,12,1032071
32,13,507783
32,14,1032071
32,15,1027975
32,16,1025927
32,17,1025927
32,18,1025928
32,19,1027976
32,20,1027975
32,21,1027975
32,22,1027976
32,23,503688
32,24,503688
32,25,372616
32,26,896904
32,27,1027976
32,28,503688
32,29,503688
32,30,1027976
32,31,1027976
32,32,1025928
32,33,1027976
32,34,1027975
32,35,765831
32,36,634759
32,37,634760
32,38,634759
32,39,634759
32,40,634755
32,41,634759
32,42,765831
32,43,765831
32,44,634759
32,45,765831
32,46,765863
32,47,765863
32,48,765831
32,49,1027975
32,50,1025927
32,51,1025927
32,52,1017735
32,53,1025927
32,54,894855
32,55,911239
32,56,911239
32,57,1042311
32,58,1025927
32,59,1025928
32,60,1025926
32,61,1025925
32,62,1025927
32,63,1030023
32,64,1025927
32,65,1025927
32,66,1025927
32,67,1025927
32,68,1017735
32,69,1016711
32,70,1017735
32,71,1025927
32,72,1027975
32,73,1044359
32,74,1043335
32,75,1044359
32,76,1044357
32,77,1044359
32,78,1044360
32,79,1042312
32,80,1042312
32,81,1042311
32,82,1025927
32,83,1025671
32,84,1025927
32,85,1027975
32,86,1025927
32,87,501639
32,88,1025927
32,89,1025671
32,90,1025927
32,91,1025927
32,92,1027975
32,93,1027975
32,94,503687
32,95,501639
32,96,500615
32,97,1024903
32,98,1041287
32,99,1041285
32,100,1041287
33,1,389000
33,2,913288
33,3,1044360
33,4,1044359
33,5,1027975
33,6,1027976
33,7,765832
33,8,1027976
33,9,1025928
33,10,1025936
33,11,1025928
33,12,1027976
33,13,1027975
33,14,1025927
33,15,1025923
33,16,1025927
33,17,1025927
33,18,1025927
33,19,1027975
33,20,1025927
33,21,1025923
33,22,1025927
33,23,1017735
33,24,1017731
33,25,1025923
33,26,1025927
33,27,1025928
33,28,1025927
33,29,1025927
33,30,1017735
33,31,1017735
33,32,886663
33,33,362375
33,34,378759
33,35,362375
33,36,362375
33,37,493447
33,38,362375
33,39,886663
33,40,894855
33,41,1025927
33,42,1042311
33,43,1025927
33,44,1017735
33,45,1016711
33,46,1017735
33,47,886663
33,48,894855
33,49,894851
33,50,632707
33,51,636803
33,52,638851
33,53,638855
33,54,634759
33,55,634755
33,56,634755
33,57,634753
33,58,634755
33,59,110467
33,60,102275
33,61,100227
33,62,362371
33,63,362375
33,64,362375
33,65,362371
33,66,362375
33,67,362375
33,68,362375
33,69,361351
33,70,361351
33,71,362375
33,72,362375
33,73,362375
33,74,362375
33,75,370567
33,76,370563
33,77,501635
33,78,1025923
33,79,1025927
33,80,1042311
33,81,1044359
33,82,1027975
33,83,1025927
33,84,1025671
33,85,1025927
33,86,1025927
33,87,1025923
33,88,1025667
33,89,1025923
33,90,1017731
33,91,1017735
33,92,1016711
33,93,1017735
33,94,1017735
33,95,1017731
33,96,1025923
33,97,1025927
33,98,1025671
33,99,1025927
33,100,1027975
34,1,389000
34,2,520072
34,3,520072
34,4,1044360
34,5,1027976
34,6,896904
34,7,896903
34,8,372615
34,9,503687
34,10,503683
34,11,503684
34,12,503683
34,13,503687
34,14,501639
34,15,493447
34,16,427911
34,17,493447
34,18,1017735
34,19,1016711
34,20,1017735
34,21,1025927
34,22,1027975
34,23,1027975
34,24,1027975
34,25,1027976
34,26,1025928
34,27,1027976
34,28,1027975
34,29,896903
34,30,1027975
34,31,1027976
34,32,1027976
34,33,1027976
34,34,1027975
34,35,1025927
34,36,1025923
34,37,501635
34,38,501643
34,39,501635
34,40,1025923
34,41,1025927
34,42,894855
34,43,911239
34,44,911239
34,45,386951
34,46,370567
34,47,108423
34,48,632711
34,49,624519
34,50,886663
34,51,362375
34,52,493447
34,53,362375
34,54,362371
34,55,362369
34,56,370561
34,57,370565
34,58,362373
34,59,361349
34,60,377733
34,61,377735
34,62,378759
34,63,362375
34,64,362375
34,65,362375
34,66,370567
34,67,370563
34,68,370567
34,69,370563
34,70,894851
34,71,370563
34,72,894851
34,73,886659
34,74,362371
34,75,493443
34,76,493447
34,77,362375
34,78,886663
34,79,362375
34,80,362375
34,81,362371
34,82,362375
34,83,362371
34,84,370563
34,85,370567
34,86,370567
34,87,372615
34,88,370567
34,89,362375
34,90,378759
34,91,362375
34,92,362375
34,93,100231
34,94,624519
34,95,624515
34,96,624515
34,97,632707
34,98,632705
34,99,634753
34,100,634755
35,1,389000
35,2,388999
35,3,520071
35,4,519047
35,5,1043335
35,6,1044359
35,7,1027975
35,8,1025927
35,9,894855
35,10,1025927
35,11,1025928
35,12,1025924
35,13,1025928
35,14,1025927
35,15,1027975
35,16,1027971
35,17,1025923
35,18,1025927
35,19,1027975
35,20,1032071
35,21,1027975
35,22,1025927
35,23,894855
35,24,886663
35,25,886663
35,26,362375
35,27,886663
35,28,886535
35,29,886663
35,30,886407
35,31,886663
35,32,362375
35,33,362375
35,34,362375
35,35,362371
35,36,362375
35,37,364423
35,38,362375
35,39,362371
35,40,362375
35,41,362375
35,42,362371
35,43,493443
35,44,493447
35,45,362375
35,46,886663
35,47,894855
35,48,1025927
35,49,1025927
35,50,1027975
35,51,1025927
35,52,1025923
35,53,894851
35,54,894855
35,55,370567
35,56,386951
35,57,385927
35,58,377735
35,59,378759
35,60,378759
35,61,378631
35,62,378759
35,63,362375
35,64,361351
35,65,362375
35,66,362375
35,67,362439
35,68,362375
35,69,362383
35,70,362375
35,71,370567
35,72,362375
35,73,886663
35,74,362375
35,75,362375
35,76,886663
35,77,1017735
35,78,952199
35,79,1017735
35,80,1017733
35,81,1017735
35,82,1025927
35,83,1025928
35,84,1042312
35,85,518024
35,86,520072
35,87,1044360
35,88,1044359
35,89,1044359
35,90,1027975
35,91,1027975
35,92,1044359
35,93,1044360
35,94,1044360
35,95,1042312
35,96,1025928
35,97,501640
35,98,493448
35,99,493447
35,100,493443
36,1,389000
36,2,388999
36,3,388999
36,4,386951
36,5,386951
36,6,388999
36,7,520071
36,8,503687
36,9,1027975
36,10,1026951
36,11,1027975
36,12,1027976
36,13,1025928
36,14,1025927
36,15,1025928
36,16,1027976
36,17,1027975
36,18,1025927
36,19,1025671
36,20,1025927
36,21,1025928
36,22,1025924
36,23,1025923
36,24,1027971
36,25,1027975
36,26,995207
36,27,1027975
36,28,1044359
36,29,1027975
36,30,1025927
36,31,1025928
36,32,1017736
36,33,1019784
36,34,1027976
36,35,1044360
36,36,913288
36,37,913287
36,38,651143
36,39,651175
36,40,651143
36,41,651143
36,42,634759
36,43,638855
36,44,634759
36,45,634759
36,46,765831
36,47,634759
36,48,634755
36,49,634755
36,50,634499
36,51,634499
36,52,634755
36,53,634759
36,54,634755
36,55,765827
36,56,634755
36,57,634759
36,58,634755
36,59,638851
36,60,114563
36,61,114561
36,62,114565
36,63,114567
36,64,114567
36,65,638855
36,66,655239
36,67,638855
36,68,638855
36,69,114567
36,70,638855
36,71,638856
36,72,638855
36,73,114567
36,74,638855
36,75,900999
36,76,638855
36,77,638856
36,78,769928
36,79,769926
36,80,769928
36,81,765832
36,82,765831
36,83,1027975
36,84,1025927
36,85,1025928
36,86,1017736
36,87,886664
36,88,886663
36,89,886407
36,90,886663
36,91,1017735
36,92,1017736
36,93,1025928
36,94,1025928
36,95,1027976
36,96,765832
36,97,1027976
36,98,1044360
36,99,1044360
36,100,1042312
37,1,389000
37,2,520072
37,3,1044360
37,4,520072
37,5,1044360
37,6,1027976
37,7,1032072
37,8,1048456
37,9,1048456
37,10,1048456
37,11,1044360
37,12,1027976
37,13,1027976
37,14,1027975
37,15,1032071
37,16,769927
37,17,769928
37,18,769927
37,19,765831
37,20,1027975
37,21,1027975
37,22,1027971
37,23,1027975
37,24,1027975
37,25,1032071
37,26,1048455
37,27,1044359
37,28,913287
37,29,1044359
37,30,1044355
37,31,1044356
37,32,1044360
37,33,1036168
37,34,1044360
37,35,1027976
37,36,1032072
37,37,1027976
37,38,1027976
37,39,1027976
37,40,1044360
37,41,1044360
37,42,1044360
37,43,1044359
37,44,1027975
37,45,1025927
37,46,1042311
37,47,1034119
37,48,1042311
37,49,1042311
37,50,1025927
37,51,894855
37,52,1025927
37,53,501639
37,54,1025927
37,55,1017735
37,56,1025927
37,57,1025925
37,58,1025925
37,59,1025927
37,60,1025927
37,61,1027975
37,62,1027719
37,63,1027975
37,64,765831
37,65,765827
37,66,765827
37,67,765828
37,68,765827
37,69,765827
37,70,1027971
37,71,503683
37,72,503687
37,73,503687
37,74,372615
37,75,503687
37,76,520071
37,77,520071
37,78,518023
37,79,520071
37,80,1044359
37,81,913287
37,82,896903
37,83,634759
37,84,638855
37,85,638855
37,86,114567
37,87,245639
37,88,507783
37,89,245639
37,90,114567
37,91,638855
37,92,634759
37,93,634759
37,94,634755
37,95,634753
37,96,634755
37,97,634759
37,98,896903
37,99,372615
37,100,388999
38,1,389000
38,2,520072
38,3,1044360
38,4,1042312
38,5,1044360
38,6,1044359
38,7,1027975
38,8,1027975
38,9,1027976
38,10,1027975
38,11,1027976
38,12,1027720
38,13,1027976
38,14,1025928
38,15,1025927
38,16,1025928
38,17,1042312
38,18,1025928
38,19,1025927
38,20,894855
38,21,1025927
38,22,1025927
38,23,1027975
38,24,1025927
38,25,1027975
38,26,1025927
38,27,501639
38,28,1025927
38,29,894855
38,30,370567
38,31,362375
38,32,364423
38,33,372615
38,34,370567
38,35,362375
38,36,370567
38,37,362375
38,38,362371
38,39,362371
38,40,362369
38,41,378753
38,42,362369
38,43,370561
38,44,370561
38,45,362369
38,46,362373
38,47,362375
38,48,364423
38,49,380807
38,50,378759
38,51,362375
38,52,362375
38,53,362375
38,54,362375
38,55,362375
38,56,362371
38,57,378755
38,58,362371
38,59,362371
38,60,362375
38,61,361351
38,62,362375
38,63,493447
38,64,493447
38,65,1017735
38,66,1025927
38,67,501639
38,68,503687
38,69,1027975
38,70,1044359
38,71,1042311
38,72,518023
38,73,516999
38,74,508807
38,75,1033095
38,76,1033095
38,77,1033103
38,78,1034127
38,79,509839
38,80,509831
38,81,518023
38,82,518023
38,83,520071
38,84,520071
38,85,520072
38,86,518024
38,87,386952
38,88,518024
38,89,1042312
38,90,1025928
38,91,1025924
38,92,1025928
38,93,1027976
38,94,1019784
38,95,1017736
38,96,1025928
38,97,1027976
38,98,765832
38,99,1027976
38,100,1019784
39,1,389000
39,2,372616
39,3,503688
39,4,503687
39,5,1027975
39,6,1025927
39,7,1025928
39,8,1025928
39,9,1025927
39,10,1025927
39,11,1017735
39,12,1017736
39,13,1017736
39,14,1017735
39,15,1025927
39,16,1027975
39,17,1025927
39,18,1027975
39,19,1044359
39,20,782215
39,21,1044359
39,22,520071
39,23,503687
39,24,501639
39,25,493447
39,26,495495
39,27,493447
39,28,362375
39,29,366471
39,30,362375
39,31,378759
39,32,362375
39,33,362375
39,34,362375
39,35,362375
39,36,100231
39,37,624519
39,38,624519
39,39,886663
39,40,886663
39,41,886659
39,42,894851
39,43,370563
39,44,370563
39,45,894851
39,46,632707
39,47,894851
39,48,894855
39,49,896903
39,50,372615
39,51,372615
39,52,372359
39,53,110215
39,54,241287
39,55,110215
39,56,110471
39,57,102279
39,58,100231
39,59,362375
39,60,362375
39,61,493447
39,62,362375
39,63,493447
39,64,362375
39,65,493447
39,66,492423
39,67,493447
39,68,501639
39,69,501640
39,70,501636
39,71,501640
39,72,503688
39,73,1027976
39,74,1044360
39,75,1044360
39,76,1044359
39,77,1027975
39,78,1027975
39,79,1027975
39,80,1044359
39,81,1044359
39,82,1027975
39,83,1027971
39,84,1027975
39,85,1027975
39,86,1025927
39,87,1042311
39,88,1042311
39,89,1025927
39,90,894855
39,91,1025927
39,92,1025928
39,93,1025927
39,94,1027975
39,95,1027976
39,96,1027972
39,97,1027976
39,98,503688
39,99,1027976
39,100,1025928
40,1,389000
40,2,520072
40,3,518024
40,4,520072
40,5,519944
40,6,520072
40,7,520071
40,8,1044359
40,9,1044103
40,10,1044359
40,11,1044359
40,12,782215
40,13,765831
40,14,769927
40,15,769923
40,16,769921
40,17,769921
40,18,765825
40,19,769921
40,20,769923
40,21,769927
40,22,769799
40,23,1031943
40,24,1027847
40,25,1027975
40,26,1032071
40,27,1032071
40,28,1032072
40,29,1032071
40,30,1027975
40,31,1025927
40,32,1027975
40,33,1019783
40,34,1017735
40,35,493447
40,36,1017735
40,37,1025927
40,38,1025928
40,39,1025927
40,40,1025927
40,41,1025923
40,42,1025927
40,43,1042311
40,44,1042311
40,45,1025927
40,46,1025927
40,47,1027975
40,48,1044359
40,49,520071
40,50,520071
40,51,520069
40,52,520071
40,53,1044359
40,54,1027975
40,55,1025927
40,56,501639
40,57,501639
40,58,1025927
40,59,1027975
40,60,1027975
40,61,1019783
40,62,1027975
40,63,1027976
40,64,503688
40,65,1027976
40,66,1025928
40,67,1025927
40,68,1017735
40,69,493447
40,70,1017735
40,71,886663
40,72,886663
40,73,362375
40,74,493447
40,75,1017735
40,76,493447
40,77,362375
40,78,362375
40,79,100231
40,80,362375
40,81,362371
40,82,886659
40,83,1017731
40,84,1025923
40,85,1027971
40,86,1025923
40,87,1025921
40,88,1025923
40,89,1025927
40,90,894855
40,91,886663
40,92,362375
40,93,362375
40,94,886663
40,95,1017735
40,96,1034119
40,97,1017735
40,98,1025927
40,99,1027975
40,100,1027975
41,1,389000
41,2,520072
41,3,520072
41,4,518024
41,5,518024
41,6,520072
41,7,1044360
41,8,520072
41,9,1044360
41,10,1027976
41,11,1027975
41,12,1027976
41,13,1027976
41,14,1027975
41,15,1027975
41,16,1025927
41,17,1025927
41,18,894855
41,19,1025927
41,20,1025928
41,21,1025927
41,22,1025927
41,23,1027975
41,24,1044359
41,25,1044359
41,26,1027975
41,27,1025927
41,28,1025927
41,29,1025925
41,30,1025927
41,31,1025923
41,32,1025927
41,33,1025927
41,34,1025927
41,35,1025923
41,36,1025927
41,37,894855
41,38,1025927
41,39,894855
41,40,1025927
41,41,1025923
41,42,1027971
41,43,765827
41,44,782211
41,45,765827
41,46,757635
41,47,1019779
41,48,1017731
41,49,1025923
41,50,1025921
41,51,1017729
41,52,1017729
41,53,1017733
41,54,1017735
41,55,886663
41,56,362375
41,57,378759
41,58,362375
41,59,362375
41,60,362373
41,61,362369
41,62,361345
41,63,361345
41,64,369537
41,65,369539
41,66,500611
41,67,500615
41,68,369543
41,69,385927
41,70,516999
41,71,385927
41,72,386951
41,73,386952
41,74,386952
41,75,386951
41,76,370567
41,77,386951
41,78,518023
41,79,520071
41,80,520071
41,81,503687
41,82,501639
41,83,503687
41,84,501639
41,85,493447
41,86,362375
41,87,370567
41,88,362375
41,89,370567
41,90,370563
41,91,501635
41,92,1025923
41,93,763779
41,94,1025923
41,95,1025927
41,96,894855
41,97,370567
41,98,362375
41,99,370567
41,100,370567
42,1,389000
42,2,388999
42,3,520071
42,4,1044359
42,5,1027975
42,6,1025927
42,7,1042311
42,8,1025927
42,9,1025927
42,10,1025923
42,11,1025924
42,12,1025928
42,13,1025928
42,14,1027976
42,15,1027976
42,16,1027975
42,17,1025927
42,18,1025927
42,19,1025927
42,20,1017735
42,21,886663
42,22,362375
42,23,362375
42,24,370567
42,25,894855
42,26,894853
42,27,1025925
42,28,1025927
42,29,894855
42,30,894855
42,31,1025927
42,32,501639
42,33,501639
42,34,493447
42,35,493447
42,36,501639
42,37,370567
42,38,108423
42,39,100231
42,40,100231
42,41,100231
42,42,362375
42,43,886663
42,44,1017735
42,45,1017731
42,46,1017731
42,47,1017603
42,48,886531
42,49,885507
42,50,885511
42,51,885255
42,52,886279
42,53,886407
42,54,886663
42,55,886659
42,56,886663
42,57,362375
42,58,364423
42,59,362375
42,60,362247
42,61,362375
42,62,493447
42,63,362375
42,64,370567
42,65,370567
42,66,894855
42,67,1025927
42,68,1027975
42,69,1027975
42,70,503687
42,71,503687
42,72,507783
42,73,507784
42,74,503688
42,75,1027976
42,76,765832
42,77,634760
42,78,634759
42,79,638855
42,80,638887
42,81,638855
42,82,634759
42,83,896903
42,84,1027975
42,85,1019783
42,86,1027975
42,87,1044359
42,88,1027975
42,89,1019783
42,90,1027975
42,91,1044359
42,92,1044360
42,93,1027976
42,94,1027976
42,95,1027720
42,96,1027976
42,97,1032072
42,98,1032071
42,99,1032072
42,100,769928
43,1,389000
43,2,372616
43,3,896904
43,4,1027976
43,5,1025928
43,6,1017736
43,7,1025928
43,8,1017736
43,9,1017735
43,10,886663
43,11,362375
43,12,362373
43,13,362369
43,14,362369
43,15,362371
43,16,362375
43,17,370567
43,18,362375
43,19,362375
43,20,361351
43,21,492423
43,22,361351
43,23,361351
43,24,362375
43,25,362375
43,26,362373
43,27,378757
43,28,362373
43,29,362375
43,30,362375
43,31,493447
43,32,1017735
43,33,886663
43,34,1017735
43,35,1025927
43,36,1027975
43,37,1027719
43,38,1027975
43,39,1032071
43,40,1027975
43,41,1025927
43,42,1025928
43,43,1025928
43,44,1027976
