simulation,timestep,config_id
24,60,1024903
24,61,1025927
24,62,1042311
24,63,1025927
24,64,1027975
24,65,1025927
24,66,1042311
24,67,1042312
24,68,1042310
24,69,1042312
24,70,1025928
24,71,1017736
24,72,1017735
24,73,886663
24,74,886659
24,75,886531
24,76,886529
24,77,886657
24,78,886657
24,79,362369
24,80,362369
24,81,362369
24,82,362241
24,83,362369
24,84,100225
24,85,100227
24,86,100227
24,87,108419
24,88,108419
24,89,108419
24,90,100227
24,91,100231
24,92,362375
24,93,362371
24,94,100227
24,95,362371
24,96,362243
24,97,361987
24,98,362243
24,99,362243
24,100,361987
25,1,361345
25,2,492417
25,3,361345
25,4,361345
25,5,361345
25,6,295809
25,7,361345
25,8,377729
25,9,385921
25,10,369537
25,11,369537
25,12,893825
25,13,894849
25,14,886657
25,15,362369
25,16,362369
25,17,362373
25,18,362375
25,19,362371
25,20,362375
25,21,362375
25,22,886663
25,23,362375
25,24,493447
25,25,493319
25,26,493063
25,27,361991
25,28,362247
25,29,493319
25,30,493447
25,31,493447
25,32,493448
25,33,1017736
25,34,1017735
25,35,1025927
25,36,1017735
25,37,1017735
25,38,493447
25,39,362375
25,40,362371
25,41,362375
25,42,370567
25,43,501639
25,44,501639
25,45,370567
25,46,362375
25,47,100231
25,48,362375
25,49,362247
25,50,362375
25,51,362375
25,52,100231
25,53,362375
25,54,886663
25,55,886663
25,56,886727
25,57,886663
25,58,894855
25,59,1025927
25,60,1025927
25,61,1025928
25,62,1027976
25,63,1044360
25,64,520072
25,65,520072
25,66,511880
25,67,520072
25,68,1044360
25,69,520072
25,70,1044360
25,71,1027976
25,72,1025928
25,73,1025927
25,74,501639
25,75,493447
25,76,493447
25,77,1017735
25,78,1017735
25,79,1017736
25,80,1025928
25,81,1025928
25,82,1025927
25,83,501639
25,84,1025927
25,85,1042311
25,86,1041287
25,87,910215
25,88,385927
25,89,385927
25,90,386951
25,91,370567
25,92,369543
25,93,361351
25,94,362375
25,95,493447
25,96,501639
25,97,501639
25,98,501639
25,99,493447
25,100,509831
26,1,361345
26,2,361217
26,3,360961
26,4,360961
26,5,377345
26,6,377345
26,7,376833
26,8,376837
26,9,376833
26,10,377345
26,11,377601
26,12,377345
26,13,385537
26,14,385537
26,15,385537
26,16,385537
26,17,516609
26,18,516609
26,19,516611
26,20,1040899
26,21,1040899
26,22,516611
26,23,516615
26,24,385543
26,25,377351
26,26,508423
26,27,377351
26,28,377607
26,29,377351
26,30,377349
26,31,377351
26,32,311815
26,33,377351
26,34,377351
26,35,508423
26,36,377351
26,37,901639
26,38,377351
26,39,385543
26,40,909831
26,41,910855
26,42,894471
26,43,896519
26,44,1027591
26,45,1027591
26,46,1043975
26,47,781831
26,48,781959
26,49,782215
26,50,781191
26,51,782215
26,52,1044359
26,53,1027975
26,54,1027976
26,55,1025928
26,56,1025928
26,57,763784
26,58,1025928
26,59,1025927
26,60,1042311
26,61,1041287
26,62,1042311
26,63,518023
26,64,485255
26,65,518023
26,66,255879
26,67,518023
26,68,501639
26,69,500615
26,70,516999
26,71,1041287
26,72,779143
26,73,1041287
26,74,1043335
26,75,1043335
26,76,1044359
26,77,1044360
26,78,1044356
26,79,1044360
26,80,1044359
26,81,1027975
26,82,1025927
26,83,1025923
26,84,1024899
26,85,1025923
26,86,1025921
26,87,1025923
26,88,1025795
26,89,1025923
26,90,1025927
26,91,1017735
26,92,1025927
26,93,1025927
26,94,894855
26,95,894855
26,96,370567
26,97,894855
26,98,632711
26,99,632711
26,100,632707
27,1,361345
27,2,361345
27,3,362369
27,4,362241
27,5,886529
27,6,886273
27,7,1017345
27,8,886273
27,9,361985
27,10,378369
27,11,377345
27,12,376833
27,13,376833
27,14,377345
27,15,385537
27,16,385537
27,17,385538
27,18,385537
27,19,385601
27,20,385537
27,21,385537
27,22,377345
27,23,377345
27,24,378369
27,25,378625
27,26,377601
27,27,385793
27,28,385537
27,29,386561
27,30,385537
27,31,909825
27,32,385537
27,33,369153
27,34,369281
27,35,369153
27,36,370177
27,37,894465
27,38,894721
27,39,894849
27,40,370561
27,41,362369
27,42,362369
27,43,362241
27,44,362243
27,45,362247
27,46,329479
27,47,362247
27,48,329479
27,49,362247
27,50,362375
27,51,362247
27,52,362375
27,53,362375
27,54,493447
27,55,493447
27,56,1017735
27,57,886663
27,58,1017735
27,59,886663
27,60,886663
27,61,362375
27,62,362376
27,63,362376
27,64,493448
27,65,493447
27,66,362375
27,67,362375
27,68,886663
27,69,362375
27,70,370567
27,71,362375
27,72,362375
27,73,362371
27,74,362371
27,75,362369
27,76,362369
27,77,886657
27,78,886529
27,79,894721
27,80,894723
27,81,894851
27,82,886659
27,83,886663
27,84,1017735
27,85,1017735
27,86,1034119
27,87,1033095
27,88,508807
27,89,1033095
27,90,508807
27,91,443271
27,92,508807
27,93,509831
27,94,493447
27,95,493443
27,96,493447
27,97,362375
27,98,361351
27,99,362375
27,100,370567
28,1,361345
28,2,361349
28,3,361345
28,4,362369
28,5,362373
28,6,362373
28,7,362369
28,8,362369
28,9,361345
28,10,369537
28,11,369537
28,12,361345
28,13,362369
28,14,361345
28,15,362369
28,16,362369
28,17,362369
28,18,362113
28,19,362369
28,20,362369
28,21,362113
28,22,362369
28,23,361345
28,24,361345
28,25,377729
28,26,377733
28,27,361349
28,28,362373
28,29,362375
28,30,362375
28,31,362375
28,32,362375
28,33,493447
28,34,362375
28,35,493447
28,36,1017735
28,37,493447
28,38,1017735
28,39,984967
28,40,1017735
28,41,1017733
28,42,1025925
28,43,1025921
28,44,1025923
28,45,1025927
28,46,1025928
28,47,1027976
28,48,1027972
28,49,1027976
28,50,1027984
28,51,1027976
28,52,1027976
28,53,1027975
28,54,1027971
28,55,1027975
28,56,896903
28,57,634759
28,58,638855
28,59,634759
28,60,632711
28,61,634759
28,62,634759
28,63,634755
28,64,634759
28,65,626567
28,66,642951
28,67,651143
28,68,782215
28,69,651143
28,70,782215
28,71,765831
28,72,634759
28,73,634759
28,74,896903
28,75,894855
28,76,896903
28,77,896903
28,78,1027975
28,79,896903
28,80,896911
28,81,896903
28,82,634759
28,83,634503
28,84,634759
28,85,110471
28,86,114567
28,87,638855
28,88,769927
28,89,1032071
28,90,1027975
28,91,1027975
28,92,1027976
28,93,1025928
28,94,1025928
28,95,1027976
28,96,1044360
28,97,1048456
28,98,1048328
28,99,1048456
28,100,1032072
29,1,361345
29,2,362369
29,3,361345
29,4,361345
29,5,377729
29,6,361345
29,7,362369
29,8,370561
29,9,370433
29,10,370561
29,11,501633
29,12,493441
29,13,493441
29,14,362369
29,15,362241
29,16,362369
29,17,362369
29,18,886657
29,19,624513
29,20,632705
29,21,108417
29,22,370561
29,23,894849
29,24,632705
29,25,763777
29,26,765825
29,27,241537
29,28,241539
29,29,110467
29,30,108419
29,31,108419
29,32,108419
29,33,632707
29,34,632711
29,35,634759
29,36,626567
29,37,102279
29,38,102279
29,39,100231
29,40,624519
29,41,624519
29,42,100231
29,43,362375
29,44,370567
29,45,362375
29,46,362375
29,47,362439
29,48,362375
29,49,362375
29,50,362375
29,51,362376
29,52,100232
29,53,100231
29,54,362375
29,55,362247
29,56,362375
29,57,100231
29,58,99207
29,59,99205
29,60,99201
29,61,100225
29,62,100225
29,63,362369
29,64,362371
29,65,886659
29,66,886659
29,67,894851
29,68,894855
29,69,886663
29,70,362375
29,71,362375
29,72,370567
29,73,362375
29,74,886663
29,75,362375
29,76,493447
29,77,493448
29,78,493447
29,79,501639
29,80,1025927
29,81,1027975
29,82,1027975
29,83,1027971
29,84,1027975
29,85,1027976
29,86,1044360
29,87,1044359
29,88,1044360
29,89,1048456
29,90,524168
29,91,1048456
29,92,1044360
29,93,1027976
29,94,1025928
29,95,1027976
29,96,1027975
29,97,1019783
29,98,1027975
29,99,1027975
29,100,1027976
30,1,361345
30,2,492417
30,3,361345
30,4,361349
30,5,361351
30,6,362375
30,7,493447
30,8,362375
30,9,364423
30,10,362375
30,11,362371
30,12,361347
30,13,361347
30,14,99203
30,15,99207
30,16,100231
30,17,362375
30,18,364423
30,19,362375
30,20,362375
30,21,362375
30,22,362375
30,23,362375
30,24,378759
30,25,386951
30,26,385927
30,27,385927
30,28,516999
30,29,516999
30,30,508807
30,31,516999
30,32,518023
30,33,1042311
30,34,1042311
30,35,1042312
30,36,1042312
30,37,1044360
30,38,1042312
30,39,1044360
30,40,1048456
30,41,1044360
30,42,1027976
30,43,1027976
30,44,1044360
30,45,1027976
30,46,1025928
30,47,1024904
30,48,1024904
30,49,1025928
30,50,1025927
30,51,1027975
30,52,1027975
30,53,765831
30,54,1027975
30,55,1025927
30,56,1027975
30,57,765831
30,58,1027975
30,59,1025927
30,60,1025923
30,61,1025927
30,62,1027975
30,63,1027975
30,64,1027971
30,65,1019779
30,66,1027971
30,67,1027975
30,68,1025927
30,69,1017735
30,70,493447
30,71,362375
30,72,493447
30,73,493447
30,74,1017735
30,75,1017735
30,76,1034119
30,77,1017735
30,78,1017735
30,79,1025927
30,80,501639
30,81,501639
30,82,493447
30,83,493443
30,84,493447
30,85,362375
30,86,362375
30,87,493447
30,88,362375
30,89,370567
30,90,386951
30,91,911239
30,92,911239
30,93,386951
30,94,370567
30,95,362375
30,96,493447
30,97,362375
30,98,493447
30,99,493443
30,100,493441
31,1,361345
31,2,99201
31,3,99201
31,4,100225
31,5,624513
31,6,624513
31,7,632705
31,8,108417
31,9,632705
31,10,634753
31,11,651137
31,12,651137
31,13,634753
31,14,634753
31,15,634753
31,16,634753
31,17,634755
31,18,634759
31,19,896903
31,20,1027975
31,21,503687
31,22,1027975
31,23,1027971
31,24,1027975
31,25,1025927
31,26,501639
31,27,1025927
31,28,1025927
31,29,894855
31,30,894856
31,31,894856
31,32,894855
31,33,632711
31,34,894855
31,35,894855
31,36,1025927
31,37,1027975
31,38,1027976
31,39,1027976
31,40,1044360
31,41,1044360
31,42,1027976
31,43,1027976
31,44,1025928
31,45,1027976
31,46,1027984
31,47,1027976
31,48,995208
31,49,1027976
31,50,1032072
31,51,1048456
31,52,1048455
31,53,1044359
31,54,1027975
31,55,1025927
31,56,1027975
31,57,1027975
31,58,1027975
31,59,1027975
31,60,1025927
31,61,1017735
31,62,1017731
31,63,1025923
31,64,1025923
31,65,1025927
31,66,1025923
31,67,1025927
31,68,1025923
31,69,1025923
31,70,1017731
31,71,1017735
31,72,493447
31,73,1017735
31,74,1025927
31,75,1017735
31,76,1025927
31,77,894855
31,78,632711
31,79,894855
31,80,911239
31,81,1042311
31,82,1025927
31,83,1025928
31,84,501640
31,85,503688
31,86,503687
31,87,1027975
31,88,1027975
31,89,1027975
31,90,1027975
31,91,1025927
31,92,1024903
31,93,1025927
31,94,1025927
31,95,1025925
31,96,1025927
31,97,1024903
31,98,1025927
31,99,1027975
31,100,1025927
32,1,361345
32,2,361349
32,3,361345
32,4,99201
32,5,361345
32,6,362369
32,7,362369
32,8,361345
32,9,361345
32,10,362369
32,11,362241
32,12,362241
32,13,100097
32,14,100099
32,15,624387
32,16,624391
32,17,886535
32,18,886663
32,19,885639
32,20,893831
32,21,894855
32,22,370567
32,23,501639
32,24,1025927
32,25,763783
32,26,1025927
32,27,894855
32,28,894855
32,29,370567
32,30,372615
32,31,896903
32,32,1027975
32,33,1027975
32,34,765831
32,35,765827
32,36,241539
32,37,110467
32,38,634755
32,39,110467
32,40,110467
32,41,634755
32,42,634759
32,43,651143
32,44,634759
32,45,765831
32,46,763783
32,47,762759
32,48,631687
32,49,632711
32,50,894855
32,51,370567
32,52,370575
32,53,370567
32,54,362375
32,55,362375
32,56,100231
32,57,624519
32,58,632711
32,59,632707
32,60,624515
32,61,886659
32,62,886663
32,63,903047
32,64,886663
32,65,362375
32,66,362375
32,67,370567
32,68,362375
32,69,100231
32,70,108423
32,71,632711
32,72,894855
32,73,886663
32,74,624519
32,75,623495
32,76,623491
32,77,631683
32,78,631687
32,79,632711
32,80,632711
32,81,632707
32,82,624515
32,83,886659
32,84,886659
32,85,362371
32,86,362375
32,87,362375
32,88,366471
32,89,362375
32,90,886663
32,91,886663
32,92,362375
32,93,362376
32,94,362375
32,95,364423
32,96,372615
32,97,370567
32,98,386951
32,99,370567
32,100,362375
33,1,361345
33,2,99201
33,3,99203
33,4,101251
33,5,101255
33,6,102279
33,7,364423
33,8,362375
33,9,493447
33,10,1017735
33,11,886663
33,12,886663
33,13,886659
33,14,886663
33,15,894855
33,16,1025927
33,17,1027975
33,18,1027976
33,19,1044360
33,20,1044360
33,21,1027976
33,22,1019784
33,23,1019783
33,24,1017735
33,25,886663
33,26,362375
33,27,362375
33,28,361351
33,29,362375
33,30,361351
33,31,362375
33,32,362375
33,33,378759
33,34,378759
33,35,362375
33,36,362383
33,37,362375
33,38,378759
33,39,362375
33,40,493447
33,41,493447
33,42,362375
33,43,886663
33,44,885639
33,45,886663
33,46,624519
33,47,632711
33,48,634759
33,49,638855
33,50,638599
33,51,634503
33,52,634759
33,53,638855
33,54,638855
33,55,634759
33,56,634759
33,57,634759
33,58,110471
33,59,634759
33,60,634760
33,61,896904
33,62,1027976
33,63,1027976
33,64,995208
33,65,1027976
33,66,1044360
33,67,1027976
33,68,1044360
33,69,1027976
33,70,765832
33,71,765831
33,72,765831
33,73,769927
33,74,1032071
33,75,1027975
33,76,1027976
33,77,765832
33,78,1027976
33,79,1027975
33,80,503687
33,81,1027975
33,82,1025927
33,83,1025923
33,84,1017731
33,85,886659
33,86,894851
33,87,896899
33,88,896903
33,89,1027975
33,90,1044359
33,91,1044360
33,92,1044359
33,93,1042311
33,94,1025927
33,95,1025927
33,96,1025927
33,97,1027975
33,98,1025927
33,99,1027975
33,100,1025927
34,1,361345
34,2,361345
34,3,377729
34,4,378753
34,5,378757
34,6,378759
34,7,386951
34,8,385927
34,9,385927
34,10,910215
34,11,902023
34,12,904071
34,13,912263
34,14,913287
34,15,1044359
34,16,1044359
34,17,1044359
34,18,913287
34,19,1044359
34,20,1027975
34,21,1027975
34,22,1027975
34,23,1027976
34,24,1044360
34,25,1044360
34,26,1048456
34,27,786312
34,28,782216
34,29,651144
34,30,651143
34,31,651143
34,32,634759
34,33,638855
34,34,638856
34,35,638872
34,36,769944
34,37,786328
34,38,785304
34,39,786328
34,40,786312
34,41,1048456
34,42,1048455
34,43,1044359
34,44,1027975
34,45,503687
34,46,520071
34,47,1044359
34,48,1027975
34,49,1025927
34,50,1025928
34,51,1027976
34,52,1044360
34,53,1027976
34,54,1027975
34,55,1019783
34,56,1017735
34,57,1017735
34,58,493447
34,59,362375
34,60,362375
34,61,378759
34,62,509831
34,63,493447
34,64,493448
34,65,1017736
34,66,1025928
34,67,1025928
34,68,1025928
34,69,1027976
34,70,1044360
34,71,1044360
34,72,1042312
34,73,1044360
34,74,1027976
34,75,503688
34,76,503688
34,77,1027976
34,78,1027975
34,79,503687
34,80,1027975
34,81,1044359
34,82,1027975
34,83,1027976
34,84,1044360
34,85,1042312
34,86,1025928
34,87,1025927
34,88,1025927
34,89,1025671
34,90,1025927
34,91,1025923
34,92,1025927
34,93,1027975
34,94,1044359
34,95,1027975
34,96,1025927
34,97,1025927
34,98,1025927
34,99,1027975
34,100,1044359
35,1,361345
35,2,369537
35,3,369601
35,4,361409
35,5,369601
35,6,369537
35,7,361345
35,8,362369
35,9,361345
35,10,361345
35,11,377729
35,12,385921
35,13,385665
35,14,385537
35,15,377345
35,16,901633
35,17,377345
35,18,385537
35,19,516609
35,20,516610
35,21,516609
35,22,516611
35,23,516611
35,24,516099
35,25,516611
35,26,516615
35,27,516871
35,28,516999
35,29,1041287
35,30,1041288
35,31,1042312
35,32,1025928
35,33,894856
35,34,1025928
35,35,1025672
35,36,1025928
35,37,1025927
35,38,1025928
35,39,501640
35,40,1025928
35,41,1025927
35,42,1024903
35,43,1025927
35,44,1042311
35,45,1041287
35,46,1041283
35,47,910211
35,48,910211
35,49,1041283
35,50,1024899
35,51,1025923
35,52,894851
35,53,632707
35,54,632707
35,55,632711
35,56,634759
35,57,651143
35,58,651143
35,59,634759
35,60,765831
35,61,765575
35,62,634503
35,63,634759
35,64,896903
35,65,1027975
35,66,1027975
35,67,1027976
35,68,1027975
35,69,1044359
35,70,1044360
35,71,1044360
35,72,1042312
35,73,1042312
35,74,1044360
35,75,1027976
35,76,1027975
35,77,1027976
35,78,1027976
35,79,1027975
35,80,1027976
35,81,1027975
35,82,765831
35,83,634759
35,84,634759
35,85,634503
35,86,634501
35,87,634503
35,88,638599
35,89,638855
35,90,638851
35,91,638855
35,92,769927
35,93,1032071
35,94,1027975
35,95,1027971
35,96,765827
35,97,634755
35,98,634755
35,99,634755
35,100,632707
36,1,361345
36,2,362369
36,3,362369
36,4,362369
36,5,493441
36,6,501633
36,7,501635
36,8,370563
36,9,362371
36,10,362375
36,11,362247
36,12,370439
36,13,370439
36,14,370567
36,15,362375
36,16,362373
36,17,362375
36,18,329607
36,19,362375
36,20,362375
36,21,370567
36,22,370439
36,23,370567
36,24,501639
36,25,501639
36,26,1025927
36,27,1027975
36,28,1025927
36,29,501639
36,30,501639
36,31,370567
36,32,501639
36,33,1025927
36,34,1025927
36,35,1030023
36,36,1025927
36,37,1025927
36,38,1027975
36,39,1025927
36,40,1017735
36,41,1025927
36,42,1025927
36,43,1025923
36,44,1027971
36,45,1025923
36,46,1025795
36,47,1025923
36,48,1025923
36,49,1025927
36,50,894855
36,51,894856
36,52,1025928
36,53,1027976
36,54,1032072
36,55,1032072
36,56,1027976
36,57,1032072
36,58,1032071
36,59,1027975
36,60,1025927
36,61,1025927
36,62,1027975
36,63,1027971
36,64,765827
36,65,634755
36,66,634759
36,67,626567
36,68,102279
36,69,626567
36,70,634759
36,71,634759
36,72,765831
36,73,634759
36,74,632711
36,75,632711
36,76,624519
36,77,624519
36,78,100231
36,79,362375
36,80,378759
36,81,362375
36,82,100231
36,83,362375
36,84,370567
36,85,386951
36,86,385927
36,87,386951
36,88,370567
36,89,370567
36,90,894855
36,91,896903
36,92,894855
36,93,370567
36,94,362375
36,95,886663
36,96,362375
36,97,362373
36,98,362375
36,99,362375
36,100,886663
37,1,361345
37,2,362369
37,3,370561
37,4,894849
37,5,894853
37,6,894855
37,7,370567
37,8,386951
37,9,388999
37,10,388999
37,11,520071
37,12,503687
37,13,495495
37,14,493447
37,15,501639
37,16,493447
37,17,509831
37,18,378759
37,19,362375
37,20,886663
37,21,362375
37,22,362373
37,23,886661
37,24,1017733
37,25,1017735
37,26,886663
37,27,894855
37,28,632711
37,29,634759
37,30,632711
37,31,894855
37,32,894855
37,33,1025927
37,34,1025927
37,35,1025923
37,36,1025921
37,37,1042305
37,38,1025921
37,39,1025923
37,40,1025927
37,41,1025927
37,42,894855
37,43,894599
37,44,894855
37,45,896903
37,46,894855
37,47,1025927
37,48,1042311
37,49,1025927
37,50,1025927
37,51,1042311
37,52,1042343
37,53,1042311
37,54,1025927
37,55,1025927
37,56,1025928
37,57,1025927
37,58,1027975
37,59,1027975
37,60,1027975
37,61,1027975
37,62,1032071
37,63,1027975
37,64,1025927
37,65,763783
37,66,1025927
37,67,1025923
37,68,1025927
37,69,1027975
37,70,1027976
37,71,1025928
37,72,1027976
37,73,1025928
37,74,1027976
37,75,1027975
37,76,1025927
37,77,1025928
37,78,1027976
37,79,1044360
37,80,782216
37,81,786312
37,82,262024
37,83,130952
37,84,130951
37,85,130951
37,86,130951
37,87,130951
37,88,126855
37,89,651143
37,90,634759
37,91,638855
37,92,638855
37,93,769927
37,94,245639
37,95,769927
37,96,769927
37,97,245639
37,98,769927
37,99,769927
37,100,786311
38,1,361345
38,2,377729
38,3,377601
38,4,115457
38,5,377601
38,6,377345
38,7,115201
38,8,115201
38,9,117249
38,10,125441
38,11,387585
38,12,385537
38,13,516609
38,14,385537
38,15,377345
38,16,377345
38,17,376833
38,18,377345
38,19,377345
38,20,508417
38,21,516609
38,22,516609
38,23,1040897
38,24,1040898
38,25,1040902
38,26,1040390
38,27,1040386
38,28,1040385
38,29,1040385
38,30,516097
38,31,516609
38,32,385537
38,33,385537
38,34,123393
38,35,115201
38,36,377345
38,37,385537
38,38,909825
38,39,385537
38,40,123393
38,41,385537
38,42,123393
38,43,385537
38,44,385665
38,45,377473
38,46,344705
38,47,344961
38,48,377729
38,49,115585
38,50,117633
38,51,115585
38,52,377729
38,53,377731
38,54,377729
38,55,385921
38,56,385921
38,57,385665
38,58,385537
38,59,385539
38,60,385539
38,61,385027
38,62,385025
38,63,385537
38,64,385793
38,65,385537
38,66,385793
38,67,385921
38,68,369537
38,69,500609
38,70,369537
38,71,385921
38,72,377729
38,73,377733
38,74,361349
38,75,362373
38,76,362375
38,77,362371
38,78,362375
38,79,493447
38,80,231303
38,81,493447
38,82,362375
38,83,362375
38,84,362375
38,85,370567
38,86,894855
38,87,894599
38,88,894855
38,89,894855
38,90,886663
38,91,886663
38,92,886663
38,93,362375
38,94,362247
38,95,362375
38,96,886663
38,97,886659
38,98,886657
38,99,886657
38,100,821121
39,1,361345
39,2,885633
39,3,902017
39,4,377729
39,5,508801
39,6,492417
39,7,361345
39,8,361349
39,9,377733
39,10,377735
39,11,378759
39,12,362375
39,13,370567
39,14,894855
39,15,1025927
39,16,1017735
39,17,1025927
39,18,501639
39,19,370567
39,20,894855
39,21,886663
39,22,886663
39,23,894855
39,24,1025927
39,25,1025927
39,26,1027975
39,27,1025927
39,28,1027975
39,29,1028007
39,30,1027975
39,31,1027975
39,32,1025927
39,33,501639
39,34,518023
39,35,1042311
39,36,1041287
39,37,516999
39,38,1041287
39,39,1042311
39,40,1042307
39,41,1042311
39,42,1025927
39,43,1027975
39,44,1027973
39,45,1027975
39,46,1025927
39,47,1017735
39,48,493447
39,49,501639
39,50,1025927
39,51,1025935
39,52,1025927
39,53,1027975
39,54,1027975
39,55,1027975
39,56,1032071
39,57,1032072
39,58,1048456
39,59,1032072
39,60,1027976
39,61,1025928
39,62,1025927
39,63,1025928
39,64,1025927
39,65,1025928
39,66,1042312
39,67,1025928
39,68,1025928
39,69,1025927
39,70,1042311
39,71,1041287
39,72,1042311
39,73,1044359
39,74,913287
39,75,896903
39,76,896899
39,77,634755
39,78,634759
39,79,634757
39,80,634759
39,81,110471
39,82,634759
39,83,638855
39,84,638887
39,85,638855
39,86,769927
39,87,769927
39,88,786311
39,89,769927
39,90,765831
39,91,769927
39,92,638855
