simulation,timestep,config_id
100,62,378631
100,63,362247
100,64,362375
100,65,886663
100,66,886535
100,67,886663
100,68,1017735
100,69,1017735
100,70,1017736
100,71,1025928
100,72,1027976
100,73,765832
100,74,765831
100,75,634759
100,76,634755
100,77,634755
100,78,634753
100,79,626561
100,80,634753
100,81,896897
100,82,1027969
100,83,1027969
100,84,1027971
100,85,1027975
100,86,1025927
100,87,1025923
100,88,1025927
100,89,894855
100,90,1025927
100,91,1025671
100,92,1025927
100,93,1025927
100,94,1025928
100,95,1025927
100,96,894855
100,97,370567
100,98,362375
100,99,362247
100,100,493319
1,1,32769
1,2,294913
1,3,360449
1,4,360961
1,5,361985
1,6,361987
1,7,362115
1,8,362371
1,9,362375
1,10,362375
1,11,366471
1,12,362375
1,13,362375
1,14,370567
1,15,370439
1,16,370439
1,17,362247
1,18,362375
1,19,886663
1,20,886663
1,21,894855
1,22,862087
1,23,894855
1,24,911239
1,25,894855
1,26,1025927
1,27,1027975
1,28,896903
1,29,1027975
1,30,1025927
1,31,1025923
1,32,501635
1,33,501639
1,34,501639
1,35,505735
1,36,501639
1,37,1025927
1,38,1042311
1,39,1042183
1,40,1044231
1,41,913159
1,42,912903
1,43,912903
1,44,650759
1,45,650755
1,46,634371
1,47,110083
1,48,126467
1,49,126467
1,50,118275
1,51,118273
1,52,101889
1,53,118273
1,54,116225
1,55,116227
1,56,116225
1,57,116227
1,58,99843
1,59,624131
1,60,624387
1,61,624515
1,62,632707
1,63,763779
1,64,1025923
1,65,1025923
1,66,1025923
1,67,1025927
1,68,894855
1,69,898951
1,70,894855
1,71,370567
1,72,370567
1,73,362375
1,74,370567
1,75,386951
1,76,518023
1,77,520071
1,78,257927
1,79,241543
1,80,245639
1,81,114567
1,82,245639
1,83,245639
1,84,769927
1,85,786311
1,86,786343
1,87,769959
1,88,769927
1,89,786311
1,90,786312
1,91,1048456
1,92,1044360
1,93,1027976
1,94,1027976
1,95,1027976
1,96,1027976
1,97,1027976
1,98,1044360
1,99,520072
1,100,520072
2,1,32769
2,2,98305
2,3,98817
2,4,99841
2,5,361985
2,6,886273
2,7,820737
2,8,886273
2,9,361985
2,10,370177
2,11,369153
2,12,385537
2,13,385537
2,14,385665
2,15,385921
2,16,385921
2,17,385925
2,18,123781
2,19,115589
2,20,115585
2,21,115329
2,22,115201
2,23,115201
2,24,114689
2,25,376833
2,26,385025
2,27,376833
2,28,377345
2,29,385537
2,30,377345
2,31,377473
2,32,361089
2,33,361345
2,34,362369
2,35,100225
2,36,100225
2,37,362369
2,38,886657
2,39,886661
2,40,886663
2,41,886664
2,42,886663
2,43,894855
2,44,896903
2,45,1027975
2,46,1027976
2,47,1027976
2,48,1027975
2,49,1027976
2,50,1028008
2,51,1027976
2,52,1032072
2,53,769928
2,54,786312
2,55,1048456
2,56,1048456
2,57,786312
2,58,1048456
2,59,1044360
2,60,1036168
2,61,1034120
2,62,1042312
2,63,1042311
2,64,518023
2,65,1042311
2,66,1025927
2,67,1027975
2,68,1027975
2,69,896903
2,70,864135
2,71,896903
2,72,372615
2,73,896903
2,74,1027975
2,75,1025927
2,76,1042311
2,77,1025927
2,78,1027975
2,79,1027976
2,80,1044360
2,81,1042312
2,82,1025928
2,83,1027976
2,84,1027976
2,85,1027976
2,86,1027976
2,87,1025928
2,88,1042312
2,89,1025928
2,90,1025927
2,91,501639
2,92,501635
2,93,501639
2,94,370567
2,95,362375
2,96,362371
2,97,362369
2,98,361345
2,99,377729
2,100,361345
3,1,32769
3,2,1
3,3,262145
3,4,262145
3,5,294913
3,6,295425
3,7,295681
3,8,361217
3,9,369409
3,10,369409
3,11,385793
3,12,385921
3,13,377729
3,14,361345
3,15,362369
3,16,493441
3,17,362369
3,18,100225
3,19,362369
3,20,361345
3,21,362369
3,22,362369
3,23,362241
3,24,361985
3,25,99841
3,26,99841
3,27,99969
3,28,100225
3,29,108417
3,30,100225
3,31,100229
3,32,100231
3,33,624519
3,34,886663
3,35,362375
3,36,886663
3,37,1017735
3,38,1025927
3,39,1025927
3,40,1027975
3,41,1027975
3,42,1027976
3,43,1027976
3,44,503688
3,45,501640
3,46,1025928
3,47,1025927
3,48,1025927
3,49,1027975
3,50,1025927
3,51,1025671
3,52,1025927
3,53,1027975
3,54,765831
3,55,763783
3,56,1025927
3,57,1025927
3,58,1025927
3,59,1025928
3,60,1024904
3,61,1024903
3,62,1024903
3,63,1025927
3,64,501639
3,65,493447
3,66,493447
3,67,493447
3,68,509831
3,69,493447
3,70,493448
3,71,362376
3,72,493448
3,73,493447
3,74,1017735
3,75,1025927
3,76,1025928
3,77,1025928
3,78,1025928
3,79,1042312
3,80,1042184
3,81,1044232
3,82,1044360
3,83,1044104
3,84,1044360
3,85,1044359
3,86,1044359
3,87,1044359
3,88,1027975
3,89,1025927
3,90,1042311
3,91,1044359
3,92,1044360
3,93,1044360
3,94,1044359
3,95,520071
3,96,1044359
3,97,1044359
3,98,1044359
3,99,1042311
3,100,1025927
4,1,32769
4,2,33793
4,3,99329
4,4,361473
4,5,361985
4,6,362241
4,7,329473
4,8,362241
4,9,362241
4,10,296705
4,11,427777
4,12,296705
4,13,296449
4,14,361985
4,15,370177
4,16,108033
4,17,107009
4,18,107137
4,19,107137
4,20,98945
4,21,99201
4,22,115585
4,23,99201
4,24,100225
4,25,102273
4,26,110465
4,27,372609
4,28,370561
4,29,372609
4,30,372609
4,31,388993
4,32,388865
4,33,388867
4,34,388871
4,35,519943
4,36,520071
4,37,1044359
4,38,520071
4,39,520071
4,40,520071
4,41,1044359
4,42,1044360
4,43,1027976
4,44,1044360
4,45,1044356
4,46,1044360
4,47,1027976
4,48,1027976
4,49,1044360
4,50,1027976
4,51,1027975
4,52,1044359
4,53,1027975
4,54,896903
4,55,634759
4,56,896903
4,57,888711
4,58,886663
4,59,362375
4,60,493447
4,61,362375
4,62,362247
4,63,362375
4,64,362375
4,65,493447
4,66,509831
4,67,493447
4,68,493447
4,69,493447
4,70,493447
4,71,362375
4,72,362371
4,73,362369
4,74,362371
4,75,362375
4,76,886663
4,77,886659
4,78,894851
4,79,632707
4,80,634755
4,81,634759
4,82,638855
4,83,634759
4,84,638855
4,85,634759
4,86,632711
4,87,632707
4,88,632705
4,89,894849
4,90,886657
4,91,886657
4,92,886401
4,93,624257
4,94,632449
4,95,634497
4,96,634499
4,97,634755
4,98,896899
4,99,896903
4,100,1027975
5,1,32769
5,2,32769
5,3,98305
5,4,98817
5,5,115201
5,6,123393
5,7,125441
5,8,649729
5,9,780801
5,10,781825
5,11,781826
5,12,765442
5,13,765444
5,14,765443
5,15,634371
5,16,110083
5,17,110083
5,18,110081
5,19,634369
5,20,634497
5,21,634499
5,22,634755
5,23,634759
5,24,634759
5,25,896903
5,26,372615
5,27,372611
5,28,370563
5,29,501635
5,30,1025923
5,31,1025924
5,32,1025924
5,33,1025928
5,34,1025936
5,35,1025928
5,36,1025927
5,37,1027975
5,38,1019783
5,39,1017735
5,40,1025927
5,41,894855
5,42,1025927
5,43,1025927
5,44,1025928
5,45,501640
5,46,1025928
5,47,1024904
5,48,1024903
5,49,1024901
5,50,1016709
5,51,1016711
5,52,1017735
5,53,1025927
5,54,1042311
5,55,1042307
5,56,1042311
5,57,1042183
5,58,1041927
5,59,1043975
5,60,1041927
5,61,1041923
5,62,1041921
5,63,910849
5,64,386561
5,65,386563
5,66,386819
5,67,386563
5,68,370179
5,69,370435
5,70,370179
5,71,370177
5,72,361985
5,73,370177
5,74,108033
5,75,108033
5,76,108033
5,77,108033
5,78,632321
5,79,632325
5,80,632321
5,81,634369
5,82,626177
5,83,634369
5,84,110081
5,85,634369
5,86,634369
5,87,638465
5,88,634369
5,89,634497
5,90,634753
5,91,110465
5,92,110465
5,93,102273
5,94,364417
5,95,362369
5,96,362369
5,97,361345
5,98,361353
5,99,361345
5,100,99201
6,1,32769
6,2,557057
6,3,524289
6,4,1
6,5,262145
6,6,393217
6,7,409601
6,8,278529
6,9,802817
6,10,811009
6,11,286721
6,12,417793
6,13,417857
6,14,286785
6,15,286721
6,16,286721
6,17,286729
6,18,278537
6,19,262153
6,20,278537
6,21,278537
6,22,409609
6,23,409601
6,24,278529
6,25,278537
6,26,278529
6,27,278537
6,28,278601
6,29,278537
6,30,262153
6,31,262217
6,32,262153
6,33,262153
6,34,262217
6,35,262209
6,36,262145
6,37,294913
6,38,311297
6,39,376833
6,40,377345
6,41,377345
6,42,360961
6,43,885249
6,44,885249
6,45,885377
6,46,623233
6,47,623489
6,48,99201
6,49,361345
6,50,369537
6,51,361345
6,52,361089
6,53,377473
6,54,377345
6,55,385537
6,56,385537
6,57,369153
6,58,370177
6,59,370177
6,60,370433
6,61,370561
6,62,501633
6,63,1025921
6,64,1027969
6,65,1027971
6,66,1027975
6,67,1027971
6,68,765827
6,69,634755
6,70,638851
6,71,634755
6,72,634759
6,73,765831
6,74,634759
6,75,638855
6,76,638887
6,77,638855
6,78,638855
6,79,634759
6,80,634759
6,81,634755
6,82,634759
6,83,110471
6,84,634759
6,85,896903
6,86,372615
6,87,370567
6,88,362375
6,89,100231
6,90,100227
6,91,102275
6,92,102279
6,93,626567
6,94,102279
6,95,118663
6,96,126855
6,97,388999
6,98,520071
6,99,1044359
6,100,782215
7,1,32769
7,2,98305
7,3,98817
7,4,99841
7,5,98817
7,6,360961
7,7,328193
7,8,360961
7,9,360961
7,10,377345
7,11,377345
7,12,377473
7,13,377345
7,14,360961
7,15,360449
7,16,376833
7,17,377345
7,18,377601
7,19,344833
7,20,344577
7,21,377345
7,22,385537
7,23,385665
7,24,369281
7,25,369281
7,26,369537
7,27,361345
7,28,99201
7,29,100225
7,30,362369
7,31,493441
7,32,493441
7,33,362369
7,34,493441
7,35,493443
7,36,493447
7,37,501639
7,38,501640
7,39,1025928
7,40,1027976
7,41,1044360
7,42,1044359
7,43,1027975
7,44,503687
7,45,520071
7,46,257927
7,47,520071
7,48,520072
7,49,503688
7,50,1027976
7,51,1027976
7,52,1027976
7,53,1025928
7,54,1017736
7,55,1034120
7,56,1042312
7,57,1025928
7,58,1025992
7,59,1025928
7,60,1025928
7,61,1025927
7,62,1027975
7,63,1027971
7,64,1027975
7,65,1027976
7,66,1027976
7,67,1044360
7,68,1027976
7,69,1032072
7,70,1032072
7,71,1027976
7,72,1025928
7,73,1017736
7,74,1025928
7,75,1025672
7,76,1042056
7,77,1042055
7,78,1042311
7,79,1044359
7,80,1027975
7,81,1025927
7,82,1027975
7,83,1025927
7,84,894855
7,85,1025927
7,86,501639
7,87,1025927
7,88,1042311
7,89,1042309
7,90,1042305
7,91,1041281
7,92,516993
7,93,516865
7,94,516993
7,95,516994
7,96,516993
7,97,385921
7,98,385921
7,99,377729
7,100,377737
8,1,32769
8,2,1
8,3,16385
8,4,278529
8,5,278593
8,6,278529
8,7,279041
8,8,278529
8,9,16385
8,10,278529
8,11,16385
8,12,81921
8,13,82433
8,14,82433
8,15,344577
8,16,377345
8,17,385537
8,18,385541
8,19,385543
8,20,377351
8,21,377349
8,22,377345
8,23,311809
8,24,279041
8,25,279041
8,26,278529
8,27,409601
8,28,278529
8,29,311297
8,30,376833
8,31,507905
8,32,508417
8,33,508673
8,34,508673
8,35,508674
8,36,508673
8,37,377601
8,38,377729
8,39,377731
8,40,377735
8,41,385927
8,42,386951
8,43,386951
8,44,911239
8,45,1042311
8,46,1042312
8,47,1044360
8,48,1044356
8,49,1044360
8,50,1027976
8,51,503688
8,52,503687
8,53,1027975
8,54,1027976
8,55,1027976
8,56,1025928
8,57,1027976
8,58,765832
8,59,765831
8,60,634759
8,61,626567
8,62,757639
8,63,626567
8,64,626567
8,65,888711
8,66,896903
8,67,1027975
8,68,1027975
8,69,1027975
8,70,503687
8,71,501639
8,72,503687
8,73,501639
8,74,370567
8,75,370567
8,76,370567
8,77,894855
8,78,893831
8,79,894855
8,80,894727
8,81,1025799
8,82,1025927
8,83,1025923
8,84,1025923
8,85,1025927
8,86,501639
8,87,1025927
8,88,1025927
8,89,1025927
8,90,1025927
8,91,1017735
8,92,1025927
8,93,1024903
8,94,1025927
8,95,1027975
8,96,1025927
8,97,1025928
8,98,1027976
8,99,1027976
8,100,1044360
9,1,32769
9,2,1
9,3,262145
9,4,294913
9,5,262145
9,6,327681
9,7,344065
9,8,376833
9,9,376837
9,10,376838
9,11,376834
9,12,376833
9,13,311297
9,14,311297
9,15,311301
9,16,376837
9,17,376833
9,18,377345
9,19,377345
9,20,115201
9,21,377345
9,22,377347
9,23,377345
9,24,385537
9,25,385793
9,26,385921
9,27,385665
9,28,385667
9,29,909955
9,30,1041027
9,31,1041025
9,32,1041281
9,33,1041285
9,34,1041029
9,35,1041030
9,36,1041026
9,37,1040898
9,38,1024514
9,39,1024513
9,40,1025537
9,41,1025665
9,42,1025665
9,43,1025921
9,44,501633
9,45,503681
9,46,503685
9,47,503687
9,48,503688
9,49,520072
9,50,518024
9,51,520072
9,52,518024
9,53,501640
9,54,500616
9,55,517000
9,56,516999
9,57,508807
9,58,508807
9,59,377735
9,60,385927
9,61,386951
9,62,391047
9,63,386951
9,64,370567
9,65,370567
9,66,108423
9,67,108419
9,68,108417
9,69,110465
9,70,241537
9,71,765825
9,72,634753
9,73,633729
9,74,634753
9,75,634753
9,76,633729
9,77,634753
9,78,765825
9,79,765827
9,80,765831
9,81,634759
9,82,110471
9,83,126855
9,84,126856
9,85,126855
9,86,110471
9,87,634759
9,88,634755
9,89,634755
9,90,110467
9,91,634755
9,92,651139
9,93,634755
9,94,634759
9,95,632711
9,96,632711
9,97,894855
9,98,898951
9,99,894855
9,100,1025927
10,1,32769
10,2,98305
10,3,98817
10,4,98305
10,5,98817
10,6,99841
10,7,361985
10,8,361985
10,9,361985
10,10,99841
10,11,624129
10,12,624129
10,13,886273
10,14,361985
10,15,362113
10,16,362369
10,17,362371
10,18,362375
10,19,886663
10,20,362375
10,21,370567
10,22,362375
10,23,362375
10,24,296839
10,25,362375
10,26,370567
10,27,362375
10,28,362375
10,29,361351
10,30,362375
10,31,362375
10,32,362375
10,33,362375
10,34,362375
10,35,362375
10,36,370567
10,37,362375
10,38,362373
10,39,362375
10,40,364423
10,41,495495
10,42,503687
10,43,372615
10,44,503687
10,45,503687
10,46,1027975
10,47,1044359
10,48,520071
10,49,503687
10,50,1027975
10,51,1044359
10,52,1027975
10,53,1025927
10,54,1027975
10,55,1032071
10,56,1027975
10,57,1025927
10,58,1025927
10,59,1027975
10,60,1027971
10,61,1027975
10,62,765831
10,63,765831
10,64,769927
10,65,786311
10,66,782215
10,67,1044359
10,68,1044360
10,69,520072
10,70,520071
10,71,520072
10,72,520072
10,73,520071
10,74,518023
10,75,520071
10,76,1044359
10,77,1044360
10,78,1044360
10,79,1044360
10,80,1044360
10,81,520072
10,82,1044360
10,83,1044359
10,84,1044360
10,85,1044359
10,86,1044359
10,87,1042311
10,88,1025927
10,89,1025923
10,90,1017731
10,91,1017735
10,92,1025927
10,93,1025927
10,94,1025928
10,95,1025928
10,96,501640
10,97,501639
10,98,1025927
10,99,1025923
10,100,1027971
11,1,32769
11,2,1
11,3,1
11,4,65
11,5,65
11,6,16449
11,7,24641
11,8,24641
11,9,26689
11,10,92225
11,11,90177
11,12,90113
11,13,81921
11,14,114689
11,15,376833
11,16,377345
11,17,378369
11,18,377345
11,19,311809
11,20,377345
11,21,385537
11,22,387585
11,23,125441
11,24,649729
11,25,125441
11,26,123393
11,27,115201
11,28,115201
11,29,115201
11,30,377345
11,31,360961
11,32,360961
11,33,377345
11,34,377601
11,35,377601
11,36,377729
11,37,361345
11,38,362369
11,39,100225
11,40,100227
11,41,362371
11,42,362375
11,43,362439
11,44,362375
11,45,100231
11,46,362375
11,47,886663
11,48,362375
11,49,370567
11,50,501639
11,51,501640
11,52,501639
11,53,1025927
11,54,1017735
11,55,1025927
11,56,1027975
11,57,1027976
11,58,1027975
11,59,1027847
11,60,1027847
11,61,1027975
11,62,503687
11,63,520071
11,64,1044359
11,65,1044359
11,66,1044359
11,67,1044359
11,68,1044360
11,69,1044360
11,70,1048456
11,71,1044360
11,72,1044359
11,73,1027975
11,74,1027975
11,75,1044359
11,76,1042311
11,77,1042307
11,78,1025923
11,79,1025927
11,80,1027975
11,81,1044359
11,82,1042311
11,83,1044359
11,84,782215
11,85,782211
11,86,782211
11,87,765827
11,88,634755
11,89,626563
11,90,634755
11,91,634759
11,92,110471
11,93,241543
11,94,765831
11,95,765827
11,96,765831
11,97,765827
11,98,1027971
11,99,1027975
11,100,1027976
12,1,32769
12,2,32769
12,3,98305
12,4,98817
12,5,360961
12,6,361985
12,7,361985
12,8,361985
12,9,360961
12,10,885249
12,11,886273
12,12,361985
12,13,362113
12,14,361985
12,15,360961
12,16,492033
12,17,492161
12,18,508545
12,19,508417
12,20,508673
12,21,508801
12,22,508289
12,23,508801
12,24,516993
12,25,516995
12,26,516999
12,27,518023
12,28,1042311
12,29,1025927
12,30,1025923
12,31,1025927
12,32,1025928
12,33,894856
12,34,1025928
12,35,1027976
12,36,1027976
12,37,1027976
12,38,1027975
12,39,1025927
12,40,1025927
12,41,1017735
12,42,1025927
12,43,1025928
12,44,1025927
12,45,894855
12,46,1025927
12,47,1017735
12,48,1025927
12,49,894855
12,50,894856
12,51,894855
12,52,1025927
12,53,1025928
12,54,1025928
12,55,1025936
12,56,1025928
12,57,1042312
12,58,1044360
12,59,1027976
12,60,1032072
12,61,1032104
12,62,1028008
12,63,1027976
12,64,1027975
12,65,1025927
12,66,1042311
12,67,1042311
12,68,1025927
12,69,1017735
12,70,1019783
12,71,1027975
12,72,1027976
12,73,1027975
12,74,1027976
12,75,1044360
12,76,1048456
12,77,1044360
12,78,1027976
12,79,1027976
12,80,1019784
12,81,1027976
12,82,1027975
12,83,1027975
12,84,1027975
12,85,1025927
12,86,1025799
12,87,1025927
12,88,894855
12,89,894855
12,90,1025927
12,91,1025927
12,92,1027975
12,93,1027976
12,94,1027975
12,95,1027975
12,96,1027975
12,97,1025927
12,98,1025927
12,99,1025925
12,100,1025927
13,1,32769
13,2,294913
13,3,262145
13,4,278529
13,5,278529
13,6,278593
13,7,409665
13,8,409601
13,9,278529
13,10,278529
13,11,278529
13,12,262145
13,13,393217
13,14,393218
13,15,393217
13,16,262145
13,17,327681
13,18,262145
13,19,327681
13,20,344065
13,21,278529
13,22,278537
13,23,278529
13,24,278537
13,25,344073
13,26,278537
13,27,278538
13,28,278530
13,29,278529
13,30,278529
13,31,278533
13,32,279045
13,33,278533
13,34,278533
13,35,278529
13,36,279041
13,37,278529
13,38,311297
13,39,376833
13,40,377345
13,41,360961
13,42,360965
13,43,361989
13,44,361989
13,45,361985
13,46,886273
13,47,885249
13,48,623105
13,49,623107
13,50,623105
13,51,624129
13,52,624131
13,53,624131
13,54,886275
13,55,624131
13,56,626179
13,57,624131
13,58,632323
13,59,634371
13,60,634375
13,61,568839
13,62,568835
13,63,634371
13,64,634371
13,65,634371
13,66,634627
13,67,634635
13,68,634627
13,69,765699
13,70,765703
13,71,1027847
13,72,1027975
13,73,1027847
13,74,1027975
13,75,1025927
13,76,1025928
13,77,501640
13,78,370568
13,79,370567
13,80,372615
13,81,896903
13,82,894855
13,83,894851
13,84,370563
13,85,362371
13,86,362369
13,87,362369
13,88,362369
13,89,100225
13,90,100097
13,91,624385
13,92,624513
13,93,624515
13,94,624519
13,95,886663
13,96,886663
13,97,886663
13,98,624519
13,99,624263
13,100,624261
14,1,32769
14,2,294913
14,3,360449
14,4,360961
14,5,492033
14,6,492289
14,7,361217
14,8,361217
14,9,361345
14,10,362369
14,11,370561
14,12,370563
14,13,370567
14,14,362375
14,15,362247
14,16,362375
14,17,362375
14,18,886663
14,19,894855
14,20,911239
14,21,894855
14,22,1025927
14,23,1025927
14,24,1027975
14,25,1027971
14,26,765827
14,27,634755
14,28,634753
14,29,634755
14,30,634755
14,31,651139
14,32,651137
14,33,651137
14,34,126849
14,35,651137
14,36,650881
14,37,651137
14,38,651137
14,39,651137
14,40,634753
14,41,634755
14,42,765827
14,43,782211
14,44,781187
14,45,781185
14,46,779137
14,47,1041281
14,48,1041281
14,49,1024897
14,50,1016705
14,51,1016706
14,52,1024898
14,53,500610
14,54,501634
14,55,501633
14,56,1025921
14,57,1027969
14,58,1027971
14,59,1027972
14,60,1027976
14,61,1027976
14,62,1027976
14,63,1032072
14,64,769928
14,65,1032072
14,66,1032072
14,67,769928
14,68,769672
14,69,769928
14,70,769672
14,71,769704
14,72,769960
14,73,769960
14,74,769968
14,75,769968
14,76,769960
14,77,769959
14,78,769927
14,79,765831
14,80,765827
14,81,634755
14,82,634755
14,83,634759
14,84,896903
14,85,372615
14,86,503687
14,87,1027975
14,88,1025927
14,89,894855
14,90,1025927
14,91,1025927
14,92,1025923
14,93,1025927
14,94,1025928
14,95,1025927
14,96,1027975
14,97,1027976
14,98,1027975
14,99,1025927
14,100,1025928
15,1,32769
15,2,49153
15,3,114689
15,4,376833
15,5,385025
15,6,385537
15,7,385665
15,8,909953
15,9,909957
15,10,877189
15,11,909957
15,12,909953
15,13,901761
15,14,909953
15,15,910977
15,16,894593
15,17,632449
15,18,632705
15,19,634753
15,20,626561
15,21,757633
15,22,626561
15,23,634753
15,24,896897
15,25,634753
15,26,634755
15,27,634753
15,28,110465
15,29,110467
15,30,114563
15,31,114567
15,32,638855
15,33,638855
15,34,638863
15,35,638855
15,36,769927
15,37,769923
15,38,786307
15,39,769923
15,40,769924
15,41,769923
15,42,1032067
15,43,1027971
15,44,1025923
15,45,1025921
15,46,1025923
15,47,1027971
15,48,1027971
15,49,1027972
15,50,1027976
15,51,1044360
15,52,1027976
15,53,1044360
15,54,1027976
15,55,1044360
15,56,1044360
15,57,1042312
15,58,1025928
15,59,1042312
15,60,1025928
15,61,1025927
15,62,1025923
15,63,1025927
15,64,1025927
15,65,1027975
15,66,1025927
15,67,501639
15,68,1025927
15,69,1025927
15,70,1025928
15,71,1025927
15,72,1017735
15,73,886663
15,74,886663
15,75,886659
15,76,894851
15,77,1025923
15,78,1025927
15,79,1025923
15,80,993155
15,81,1025923
15,82,1025927
15,83,1025928
15,84,1042312
15,85,1044360
15,86,1027976
15,87,1027976
15,88,765832
15,89,1027976
15,90,503688
15,91,1027976
15,92,1025928
15,93,1025927
15,94,1027975
15,95,503687
15,96,520071
15,97,520071
15,98,388999
15,99,388999
15,100,388871
16,1,32769
16,2,49153
16,3,114689
16,4,49153
16,5,311297
16,6,376833
16,7,377857
16,8,376833
16,9,377345
16,10,377345
16,11,360961
16,12,360449
16,13,368641
16,14,385025
16,15,386049
16,16,385025
16,17,385537
16,18,385537
16,19,385537
16,20,320001
16,21,311809
16,22,377345
16,23,115201
16,24,123393
16,25,254465
16,26,123393
16,27,107009
16,28,107009
16,29,631297
16,30,623105
16,31,885249
16,32,360961
16,33,360961
