simulation,timestep,config_id
42,24,362375
42,25,370567
42,26,362375
42,27,362371
42,28,370563
42,29,362371
42,30,100227
42,31,362371
42,32,362375
42,33,362375
42,34,493447
42,35,362375
42,36,362373
42,37,362373
42,38,362375
42,39,361351
42,40,362375
42,41,100231
42,42,100231
42,43,362375
42,44,378759
42,45,362375
42,46,370567
42,47,501639
42,48,1025927
42,49,1017735
42,50,493447
42,51,362375
42,52,886663
42,53,894855
42,54,632711
42,55,632707
42,56,632711
42,57,763783
42,58,1025927
42,59,1025923
42,60,501635
42,61,501635
42,62,501639
42,63,1025927
42,64,1017735
42,65,1017479
42,66,1017475
42,67,1017731
42,68,886659
42,69,1017731
42,70,1017735
42,71,755591
42,72,624519
42,73,626567
42,74,634759
42,75,626567
42,76,630663
42,77,638855
42,78,634759
42,79,638855
42,80,638856
42,81,638855
42,82,636807
42,83,638855
42,84,769927
42,85,765831
42,86,1027975
42,87,1044359
42,88,1027975
42,89,765831
42,90,634759
42,91,634759
42,92,638855
42,93,769927
42,94,765831
42,95,769927
42,96,638855
42,97,638855
42,98,114567
42,99,638855
42,100,634759
43,1,910983
43,2,894599
43,3,894471
43,4,886279
43,5,894471
43,6,370183
43,7,894471
43,8,370183
43,9,370179
43,10,894467
43,11,370179
43,12,361987
43,13,361985
43,14,362113
43,15,362369
43,16,362369
43,17,493441
43,18,362369
43,19,362373
43,20,362369
43,21,362371
43,22,362375
43,23,362376
43,24,362375
43,25,362247
43,26,362243
43,27,329475
43,28,362243
43,29,362247
43,30,362375
43,31,362247
43,32,362375
43,33,886663
43,34,1017735
43,35,886663
43,36,886659
43,37,362371
43,38,362375
43,39,362375
43,40,493447
43,41,501639
43,42,1025927
43,43,894855
43,44,1025927
43,45,1025927
43,46,1025928
43,47,1025928
43,48,1025927
43,49,1027975
43,50,1027975
43,51,1027976
43,52,1027975
43,53,1027976
43,54,1025928
43,55,1027976
43,56,1027975
43,57,1027976
43,58,1027976
43,59,1027848
43,60,1027976
43,61,1025928
43,62,1027976
43,63,1044360
43,64,1042312
43,65,518024
43,66,501640
43,67,1025928
43,68,1025927
43,69,1017735
43,70,1025927
43,71,1025928
43,72,1027976
43,73,1025928
43,74,1027976
43,75,1032072
43,76,1027976
43,77,765832
43,78,765832
43,79,769928
43,80,769928
43,81,769927
43,82,769927
43,83,769928
43,84,769928
43,85,769927
43,86,769927
43,87,769923
43,88,769927
43,89,638855
43,90,769927
43,91,769928
43,92,769927
43,93,769927
43,94,638855
43,95,634759
43,96,632711
43,97,894855
43,98,1025927
43,99,1025928
43,100,1027976
44,1,910983
44,2,910855
44,3,1041927
44,4,910855
44,5,1041927
44,6,1033735
44,7,1033863
44,8,1017479
44,9,886407
44,10,894599
44,11,1025671
44,12,1025927
44,13,1027975
44,14,1027971
44,15,765827
44,16,634755
44,17,634753
44,18,634755
44,19,765827
44,20,1027971
44,21,1027971
44,22,1027975
44,23,1027976
44,24,1027976
44,25,1044360
44,26,1044359
44,27,1027975
44,28,1027975
44,29,1025927
44,30,1025927
44,31,1025927
44,32,1042311
44,33,1041287
44,34,1041288
44,35,1042312
44,36,1025928
44,37,1027976
44,38,503688
44,39,507784
44,40,1032072
44,41,1027976
44,42,503688
44,43,503687
44,44,1027975
44,45,503687
44,46,503687
44,47,1027975
44,48,1027976
44,49,1027975
44,50,1027971
44,51,1027975
44,52,1027975
44,53,896903
44,54,1027975
44,55,1027971
44,56,765827
44,57,765831
44,58,765832
44,59,765828
44,60,765832
44,61,765831
44,62,765827
44,63,634755
44,64,634755
44,65,634759
44,66,634760
44,67,634759
44,68,634755
44,69,638851
44,70,634755
44,71,651139
44,72,634755
44,73,626563
44,74,626567
44,75,634759
44,76,651143
44,77,634759
44,78,601991
44,79,634759
44,80,634759
44,81,634755
44,82,110467
44,83,126851
44,84,110467
44,85,634755
44,86,896899
44,87,1027971
44,88,1044355
44,89,1044359
44,90,1048455
44,91,1044359
44,92,1043335
44,93,1044359
44,94,1044360
44,95,1042312
44,96,1025928
44,97,1027976
44,98,1044360
44,99,1027976
44,100,1027976
45,1,910983
45,2,911239
45,3,913287
45,4,896903
45,5,894855
45,6,894855
45,7,896903
45,8,896903
45,9,1027975
45,10,1025927
45,11,1027975
45,12,1027975
45,13,1044359
45,14,1042311
45,15,1042055
45,16,1041031
45,17,1041287
45,18,516999
45,19,518023
45,20,386951
45,21,518023
45,22,516999
45,23,516999
45,24,518023
45,25,518023
45,26,501639
45,27,1025927
45,28,1025923
45,29,501635
45,30,1025923
45,31,1017731
45,32,1025923
45,33,1027971
45,34,1025923
45,35,1024899
45,36,1025923
45,37,1025927
45,38,1027975
45,39,1044359
45,40,1027975
45,41,765831
45,42,765831
45,43,1027975
45,44,503687
45,45,1027975
45,46,1027973
45,47,1027973
45,48,1027975
45,49,1027975
45,50,1027973
45,51,1027975
45,52,1027975
45,53,1025927
45,54,1025928
45,55,894856
45,56,886664
45,57,362376
45,58,362375
45,59,362375
45,60,493447
45,61,493443
45,62,362371
45,63,362375
45,64,364423
45,65,362375
45,66,370567
45,67,370567
45,68,372615
45,69,339847
45,70,372615
45,71,896903
45,72,372615
45,73,370567
45,74,108423
45,75,100231
45,76,100231
45,77,624519
45,78,886663
45,79,1017735
45,80,1017736
45,81,1017800
45,82,1017736
45,83,1025928
45,84,1025924
45,85,1025923
45,86,1025927
45,87,1017735
45,88,1025927
45,89,1025927
45,90,1025923
45,91,1025923
45,92,1025923
45,93,1027971
45,94,1019779
45,95,1019783
45,96,888711
45,97,886663
45,98,362375
45,99,362371
45,100,362375
46,1,910983
46,2,910983
46,3,894599
46,4,894855
46,5,1025927
46,6,1025928
46,7,1042312
46,8,1044360
46,9,1044360
46,10,1027976
46,11,1027975
46,12,1032071
46,13,1032072
46,14,1027976
46,15,1027976
46,16,1027975
46,17,1025927
46,18,501639
46,19,500615
46,20,500615
46,21,501639
46,22,1025927
46,23,1017735
46,24,1025927
46,25,1025928
46,26,1027976
46,27,1027976
46,28,1027975
46,29,1027975
46,30,1027971
46,31,765827
46,32,765831
46,33,765827
46,34,782211
46,35,1044355
46,36,1027971
46,37,1025923
46,38,1025927
46,39,1025927
46,40,1027975
46,41,1027719
46,42,1027975
46,43,1027976
46,44,1027975
46,45,1025927
46,46,1017735
46,47,1025927
46,48,1027975
46,49,1027971
46,50,1027975
46,51,1027976
46,52,1027975
46,53,1027976
46,54,765832
46,55,1027976
46,56,1025928
46,57,1030024
46,58,1025928
46,59,1027976
46,60,1027975
46,61,1025927
46,62,1025923
46,63,1025927
46,64,501639
46,65,370567
46,66,370567
46,67,362375
46,68,362375
46,69,362439
46,70,362375
46,71,493447
46,72,362375
46,73,493447
46,74,362375
46,75,362371
46,76,362375
46,77,362375
46,78,361351
46,79,362375
46,80,362407
46,81,362375
46,82,362376
46,83,362375
46,84,362375
46,85,362375
46,86,493447
46,87,497543
46,88,493447
46,89,493443
46,90,493441
46,91,493185
46,92,362113
46,93,361985
46,94,886273
46,95,361985
46,96,361987
46,97,361985
46,98,886273
46,99,886275
46,100,894467
47,1,910983
47,2,911239
47,3,911239
47,4,894855
47,5,370567
47,6,894855
47,7,886663
47,8,624519
47,9,886663
47,10,894855
47,11,370567
47,12,108423
47,13,632711
47,14,634759
47,15,638855
47,16,634759
47,17,634759
47,18,634755
47,19,634759
47,20,638855
47,21,655239
47,22,638855
47,23,634759
47,24,634755
47,25,765827
47,26,634755
47,27,634759
47,28,638855
47,29,634759
47,30,110471
47,31,634759
47,32,634759
47,33,638855
47,34,655239
47,35,786311
47,36,1048455
47,37,1048456
47,38,1048456
47,39,1048455
47,40,1044359
47,41,1027975
47,42,765831
47,43,769927
47,44,769959
47,45,769959
47,46,769975
47,47,769959
47,48,769927
47,49,1032071
47,50,900999
47,51,638855
47,52,769927
47,53,1032071
47,54,1032072
47,55,1027976
47,56,1027976
47,57,1027976
47,58,1027975
47,59,1027976
47,60,1027975
47,61,1027976
47,62,1027976
47,63,1027976
47,64,1025928
47,65,1017736
47,66,1017736
47,67,1025928
47,68,1025927
47,69,1025927
47,70,1025927
47,71,1027975
47,72,1044359
47,73,1044359
47,74,520071
47,75,503687
47,76,503688
47,77,1027976
47,78,1027975
47,79,1025927
47,80,1027975
47,81,1027975
47,82,1025927
47,83,1027975
47,84,1044359
47,85,1044360
47,86,1042312
47,87,1044360
47,88,520072
47,89,1044360
47,90,1044359
47,91,520071
47,92,520067
47,93,520071
47,94,1044359
47,95,1044355
47,96,520067
47,97,520067
47,98,520071
47,99,487303
47,100,520071
48,1,910983
48,2,910984
48,3,1042056
48,4,1042312
48,5,1042312
48,6,518024
48,7,517000
48,8,518024
48,9,1042312
48,10,1025928
48,11,1025927
48,12,1042311
48,13,1042311
48,14,1025927
48,15,1027975
48,16,1027971
48,17,1019779
48,18,1017731
48,19,1025923
48,20,1017731
48,21,1025923
48,22,1025927
48,23,1025927
48,24,763783
48,25,1025927
48,26,1025927
48,27,1025927
48,28,1025799
48,29,1025927
48,30,1025927
48,31,1025928
48,32,1025928
48,33,1027976
48,34,1027975
48,35,1025927
48,36,1027975
48,37,1027976
48,38,1027975
48,39,1044359
48,40,1042311
48,41,1025927
48,42,1025927
48,43,1025927
48,44,1025927
48,45,1025928
48,46,1025928
48,47,1025927
48,48,1025923
48,49,1025923
48,50,1025927
48,51,1025928
48,52,1025927
48,53,1025671
48,54,1025543
48,55,1025671
48,56,1025671
48,57,1025927
48,58,1025927
48,59,1025671
48,60,1025927
48,61,1025927
48,62,1025928
48,63,1025927
48,64,1027975
48,65,1027976
48,66,1027972
48,67,1027976
48,68,1025928
48,69,1025928
48,70,1025927
48,71,1027975
48,72,1027975
48,73,1032071
48,74,507783
48,75,503687
48,76,501639
48,77,1025927
48,78,1025928
48,79,1025927
48,80,894855
48,81,896903
48,82,1027975
48,83,1027976
48,84,1027976
48,85,1025928
48,86,1025928
48,87,1027976
48,88,1027976
48,89,1027975
48,90,1025927
48,91,1025923
48,92,1025795
48,93,1025923
48,94,1042307
48,95,1041283
48,96,1042307
48,97,1042179
48,98,1025795
48,99,1025923
48,100,1027971
49,1,910983
49,2,911239
49,3,386951
49,4,385927
49,5,387975
49,6,385927
49,7,386951
49,8,378759
49,9,362375
49,10,493447
49,11,362375
49,12,362371
49,13,362243
49,14,362241
49,15,362245
49,16,362373
49,17,362375
49,18,362247
49,19,362243
49,20,362371
49,21,362375
49,22,370567
49,23,362375
49,24,493447
49,25,362375
49,26,361351
49,27,362375
49,28,886663
49,29,362375
49,30,362371
49,31,370563
49,32,362371
49,33,362369
49,34,361345
49,35,377729
49,36,377473
49,37,377345
49,38,385537
49,39,377345
49,40,377347
49,41,377345
49,42,901633
49,43,377345
49,44,360961
49,45,360965
49,46,360961
49,47,361985
49,48,886273
49,49,1017345
49,50,886273
49,51,894465
49,52,370177
49,53,386561
49,54,370177
49,55,370179
49,56,894467
49,57,894467
49,58,632323
49,59,634371
49,60,634371
49,61,896515
49,62,634371
49,63,634375
49,64,634371
49,65,626179
49,66,624131
49,67,624135
49,68,632327
49,69,632455
49,70,632455
49,71,634503
49,72,634503
49,73,634759
49,74,634760
49,75,896904
49,76,1027976
49,77,1027976
49,78,1044360
49,79,1043336
49,80,1041288
49,81,1042312
49,82,1042311
49,83,1042311
49,84,1042311
49,85,911239
49,86,894855
49,87,911239
49,88,894855
49,89,896903
49,90,896903
49,91,1027975
49,92,1025927
49,93,1025927
49,94,1025927
49,95,1025927
49,96,1027975
49,97,1025927
49,98,1027975
49,99,1027975
49,100,1027975
50,1,910983
50,2,1042055
50,3,1042311
50,4,518023
50,5,1042311
50,6,1042311
50,7,1025927
50,8,501639
50,9,518023
50,10,501639
50,11,503687
50,12,1027975
50,13,1025927
50,14,1027975
50,15,1027976
50,16,503688
50,17,1027976
50,18,1027975
50,19,1025927
50,20,1025923
50,21,1027971
50,22,1027971
50,23,1027975
50,24,1027976
50,25,1027975
50,26,1027976
50,27,1027976
50,28,1025928
50,29,1025928
50,30,1025927
50,31,501639
50,32,1025927
50,33,1025928
50,34,501640
50,35,503688
50,36,1027976
50,37,1027976
50,38,1027975
50,39,1044359
50,40,1027975
50,41,1025927
50,42,1042311
50,43,1042311
50,44,1042311
50,45,1044359
50,46,1027975
50,47,1027975
50,48,1027975
50,49,1025927
50,50,1024903
50,51,1025927
50,52,1017735
50,53,1017731
50,54,1017735
50,55,1025927
50,56,1025927
50,57,1025928
50,58,1025927
50,59,894855
50,60,886663
50,61,362375
50,62,362375
50,63,493447
50,64,501639
50,65,1025927
50,66,1027975
50,67,1027976
50,68,1025928
50,69,763784
50,70,1025928
50,71,1025924
50,72,1025924
50,73,1027972
50,74,1027972
50,75,1027976
50,76,896904
50,77,1027976
50,78,1027976
50,79,1025928
50,80,1027976
50,81,1027975
50,82,1027976
50,83,1025928
50,84,1025928
50,85,1025927
50,86,894855
50,87,1025927
50,88,1027975
50,89,962439
50,90,1027975
50,91,1027463
50,92,1027975
50,93,1027975
50,94,1044359
50,95,520071
50,96,1044359
50,97,1044360
50,98,1044360
50,99,1027976
50,100,765832
51,1,910983
51,2,911239
51,3,894855
51,4,632711
51,5,624519
51,6,624519
51,7,755591
51,8,624519
51,9,632711
51,10,632711
51,11,632707
51,12,632711
51,13,634759
51,14,110471
51,15,634759
51,16,626567
51,17,634759
51,18,634759
51,19,626567
51,20,634759
51,21,896903
51,22,1027975
51,23,1025927
51,24,1025927
51,25,1017735
51,26,1017479
51,27,493191
51,28,493447
51,29,493447
51,30,1017735
51,31,886663
51,32,885639
51,33,1016711
51,34,1017735
51,35,1025927
51,36,1025927
51,37,894855
51,38,896903
51,39,896903
51,40,1027975
51,41,1027975
51,42,1027976
51,43,1025928
51,44,894856
51,45,894855
51,46,894855
51,47,894855
51,48,894855
51,49,1025927
51,50,1027975
51,51,1025927
51,52,1025923
51,53,1025924
51,54,1025924
51,55,1025928
51,56,1025928
51,57,1025928
51,58,1025928
51,59,501640
51,60,1025928
51,61,1017736
51,62,1019784
51,63,1027976
51,64,1032072
51,65,1031816
51,66,1032072
51,67,1027976
51,68,1032072
51,69,769928
51,70,765832
51,71,1027976
51,72,1027975
51,73,1027975
51,74,1025927
51,75,1025923
51,76,1025927
51,77,1025928
51,78,1027976
51,79,1027975
51,80,1027975
51,81,1044359
51,82,1044375
51,83,1044359
51,84,913287
51,85,896903
51,86,913287
51,87,651143
51,88,634759
51,89,765831
51,90,1027975
51,91,1025927
51,92,1025927
51,93,1025928
51,94,1025927
51,95,1025928
51,96,1025927
51,97,1025927
51,98,1042311
51,99,1042311
51,100,1025927
52,1,910983
52,2,894599
52,3,894855
52,4,1025927
52,5,1027975
52,6,1027976
52,7,1025928
52,8,1025924
52,9,1027972
52,10,503684
52,11,503688
52,12,1027976
52,13,765832
52,14,763784
52,15,1025928
52,16,1025924
52,17,1025923
52,18,1027971
52,19,1027975
52,20,1027975
52,21,1027976
52,22,1028008
52,23,1027976
52,24,1025928
52,25,1027976
52,26,1027975
52,27,1027975
52,28,1044359
52,29,1044359
52,30,1044359
52,31,1042311
52,32,1041287
52,33,1024903
52,34,1025927
52,35,1025927
52,36,1025923
52,37,1025927
52,38,894855
52,39,911239
52,40,1042311
52,41,911239
52,42,911239
52,43,894855
52,44,370567
52,45,372615
52,46,364423
52,47,362375
52,48,493447
52,49,362375
52,50,370567
52,51,501639
52,52,1025927
52,53,1025928
52,54,1025926
52,55,1025928
52,56,1027976
52,57,1044360
52,58,1044360
52,59,1027976
52,60,1027975
52,61,1027971
52,62,1027975
52,63,1025927
52,64,894855
52,65,894855
52,66,1025927
52,67,1025928
52,68,1025927
52,69,1042311
52,70,1042312
52,71,1044360
52,72,1044359
52,73,1027975
52,74,765831
52,75,765831
52,76,765827
52,77,769923
52,78,769924
52,79,769923
52,80,638851
52,81,655235
52,82,638851
52,83,638855
52,84,638855
52,85,634759
52,86,110471
52,87,634759
52,88,634759
52,89,634759
52,90,632711
52,91,649095
52,92,651143
52,93,634759
52,94,634759
52,95,634759
52,96,638855
52,97,634759
52,98,634755
52,99,765827
52,100,1027971
53,1,910983
53,2,902791
53,3,910983
53,4,894599
53,5,894855
53,6,894851
53,7,1025923
53,8,1025927
53,9,1025927
53,10,1027975
53,11,765831
53,12,634759
53,13,634755
53,14,634755
53,15,634755
53,16,651139
53,17,634755
53,18,651139
53,19,651143
53,20,651143
53,21,634759
53,22,765831
53,23,765827
53,24,765827
53,25,769923
53,26,769927
53,27,737159
53,28,769927
53,29,769928
53,30,769928
53,31,1032072
53,32,1027976
53,33,1044360
53,34,1044104
53,35,1044360
53,36,1027976
53,37,1027975
53,38,1027975
53,39,1027975
53,40,1027971
53,41,1027975
53,42,1028007
53,43,1027975
53,44,1032071
53,45,507783
53,46,1032071
53,47,1027975
53,48,1025927
53,49,1025928
53,50,1025924
53,51,1025923
53,52,1025927
53,53,1027975
53,54,765831
53,55,634759
53,56,626567
53,57,626439
53,58,626567
53,59,626568
53,60,634760
53,61,634759
53,62,110471
53,63,634759
53,64,896903
53,65,896903
53,66,1027975
53,67,1027976
53,68,1027976
53,69,1027975
53,70,1027976
53,71,1032072
53,72,1027976
53,73,1025928
53,74,1027976
53,75,503688
53,76,1027976
53,77,1044360
53,78,1036168
53,79,1044360
53,80,1044359
53,81,1027975
53,82,1025927
53,83,1025923
53,84,1042307
53,85,1042311
53,86,1044359
53,87,1027975
53,88,503687
53,89,501639
53,90,501511
53,91,501511
53,92,1025799
53,93,1025927
53,94,1017735
53,95,1017731
53,96,1017735
53,97,1025927
53,98,1025923
53,99,1027971
53,100,1027969
54,1,910983
54,2,386695
54,3,910983
54,4,910855
54,5,648711
54,6,910855
54,7,648711
54,8,910855
54,9,912903
54,10,910855
54,11,1041927
54,12,1041923
54,13,1025539
54,14,1025539
54,15,1025543
54,16,1041927
54,17,1041927
54,18,1042055
54,19,1025671
54,20,894599
54,21,894600
54,22,894856
54,23,1025928
54,24,1025928
54,25,1017736
54,26,1025928
54,27,1025927
54,28,501639
54,29,1025927
54,30,1027975
54,31,1027976
54,32,1044360
54,33,1027976
54,34,1027976
54,35,1025928
54,36,1027976
54,37,1027975
54,38,1032071
54,39,769927
54,40,1032071
54,41,507783
54,42,503687
54,43,503687
54,44,503687
54,45,1027975
54,46,765831
54,47,765831
54,48,769927
54,49,765831
54,50,1027975
54,51,1025927
54,52,1025927
54,53,1025928
54,54,1025927
54,55,1025923
54,56,1025923
54,57,1025927
54,58,1042311
54,59,1025927
54,60,1027975
54,61,1027975
54,62,896903
54,63,1027975
54,64,1032071
54,65,1027975
54,66,1032071
54,67,1032071
54,68,1027975
54,69,1044359
54,70,520071
54,71,518023
54,72,518024
54,73,501640
54,74,1025928
54,75,1027976
54,76,1025928
54,77,1025928
54,78,1027976
54,79,1025928
54,80,1025927
54,81,1027975
54,82,1025927
54,83,894855
54,84,1025927
54,85,1017735
54,86,886663
54,87,894855
54,88,370567
54,89,362375
54,90,362375
54,91,361351
54,92,362375
54,93,493447
54,94,1017735
54,95,886663
54,96,362375
54,97,493447
54,98,1017735
54,99,1025927
54,100,894855
55,1,910983
55,2,1042055
55,3,1042311
55,4,1041287
55,5,1041287
55,6,1024903
55,7,1025927
55,8,1027975
55,9,1027975
55,10,1032071
55,11,1027975
55,12,1032071
55,13,1032071
55,14,1027975
55,15,1025927
55,16,1042311
55,17,1044359
55,18,520071
55,19,520071
55,20,1044359
55,21,1044359
55,22,1042311
55,23,1025927
55,24,894855
55,25,886663
55,26,894855
55,27,894855
55,28,1025927
55,29,1027975
55,30,1027976
55,31,1025928
55,32,1025927
55,33,1025928
55,34,1025927
55,35,1017735
55,36,1025927
55,37,1025927
55,38,1017735
55,39,886663
55,40,886663
55,41,1017735
55,42,1025927
55,43,501639
55,44,1025927
55,45,1025671
55,46,1025159
55,47,1025031
55,48,1025543
55,49,1025539
55,50,501251
55,51,501255
55,52,501511
55,53,501639
55,54,518023
55,55,520071
55,56,520072
55,57,503688
55,58,501640
55,59,1025928
55,60,1025927
55,61,1042311
55,62,1042183
55,63,1042311
55,64,1042311
55,65,1025927
55,66,1024903
55,67,1025927
55,68,1027975
55,69,1025927
55,70,1025923
55,71,1025923
55,72,1025927
55,73,1025923
55,74,1025927
55,75,1025928
55,76,1025960
55,77,1025928
55,78,894856
55,79,894855
55,80,1025927
55,81,1027975
55,82,1025927
55,83,1042311
55,84,1044359
55,85,1044359
55,86,1048455
55,87,1032071
55,88,1027975
55,89,503687
55,90,503688
55,91,503687
55,92,1027975
55,93,1027975
55,94,1027976
55,95,1027975
55,96,1027976
55,97,1044360
55,98,1027976
55,99,1025928
55,100,1025927
56,1,910983
56,2,894599
56,3,1025671
56,4,1025927
56,5,993159
56,6,1025927
56,7,1025925
56,8,1025927
56,9,1027975
56,10,765831
56,11,634759
56,12,651143
56,13,651143
56,14,634759
56,15,634759
56,16,634759
56,17,632711
56,18,632583
56,19,632711
56,20,634759
56,21,634755
56,22,634755
56,23,634756
56,24,634755
56,25,634759
56,26,633735
56,27,634759
56,28,634755
56,29,634755
56,30,634759
56,31,632711
56,32,624519
56,33,632711
56,34,894855
56,35,632711
56,36,894855
56,37,1025927
56,38,1027975
56,39,1032071
56,40,1027975
56,41,1044359
56,42,1044360
56,43,1027976
56,44,503688
56,45,503688
56,46,1027976
56,47,1032072
56,48,1027976
56,49,1027976
56,50,1027975
56,51,1027847
56,52,1027975
56,53,1027975
56,54,896903
56,55,894855
56,56,894855
56,57,1025927
56,58,501639
56,59,1025927
56,60,1025923
56,61,1025927
56,62,1027975
56,63,1025927
56,64,1017735
56,65,1017735
56,66,1025927
56,67,894855
56,68,1025927
56,69,1027975
56,70,1044359
56,71,1048455
56,72,1048456
56,73,786312
56,74,769928
56,75,1032072
56,76,1027976
56,77,1027976
56,78,1027976
56,79,1027976
56,80,1027975
56,81,1027975
56,82,1025927
56,83,1027975
56,84,1027975
56,85,1027976
56,86,1027975
56,87,765831
56,88,1027975
56,89,1044359
56,90,1027975
56,91,1027976
56,92,1025928
56,93,1025928
56,94,1025928
56,95,1027976
56,96,1027975
56,97,1027976
56,98,1027720
56,99,1027976
56,100,1025928
57,1,910983
57,2,911239
57,3,913287
57,4,388999
57,5,388871
57,6,126727
57,7,126855
57,8,651143
